model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
MinVar,501,2023-01-18,0.011463027744307236,0.0014051282377070442,0.00033371795645542303,0.0,,optimal,2,Solucion optima
MinVar,502,2023-01-19,-0.0032680337739426453,0.0013451233105067544,0.0003194667862453541,0.0,,optimal,2,Solucion optima
MinVar,503,2023-01-20,0.0045555561342335476,0.0011650071213451165,0.0002766891913194651,0.0,,optimal,2,Solucion optima
MinVar,504,2023-01-23,-0.0031749212311970535,0.0010391581879572005,0.0002496532430710357,0.0,,optimal,2,Solucion optima
MinVar,505,2023-01-24,-0.013775418435366905,0.001140282186530823,0.00027081701930107047,0.0,,optimal,2,Solucion optima
MinVar,506,2023-01-25,-0.010069216163804478,0.0015231187817646157,0.0003617407106690961,0.0,,optimal,2,Solucion optima
MinVar,507,2023-01-26,-0.0056792351504124094,0.0015231187817646157,0.0003617407106690961,0.0,,optimal,2,Solucion optima
MinVar,508,2023-01-27,-0.002702283249524241,0.0015131857253435125,0.00035938160976908427,0.0,,optimal,2,Solucion optima
MinVar,509,2023-01-30,-0.008589016322805787,0.0015082098576467149,0.00035819984119109477,0.0,,optimal,2,Solucion optima
MinVar,510,2023-01-31,-0.0022649104396444634,0.0014246857701813963,0.0003383628704180816,0.0,,optimal,2,Solucion optima
MinVar,511,2023-02-01,-0.012606066936296186,0.001611414848966284,0.0003827110266294924,0.0,,optimal,2,Solucion optima
MinVar,512,2023-02-02,-0.003261661415301897,0.0016211053396629213,0.0003850125181699438,0.0,,optimal,2,Solucion optima
MinVar,513,2023-02-03,-0.003170053070154628,0.0015131857253435125,0.00035938160976908427,0.0,,optimal,2,Solucion optima
MinVar,514,2023-02-06,-0.003307030909271259,0.0014226512897634704,0.00033787968131882424,0.0,,optimal,2,Solucion optima
MinVar,515,2023-02-07,-0.002890294484997764,0.0014226512897634704,0.00033787968131882424,0.0,,optimal,2,Solucion optima
MinVar,516,2023-02-08,-0.009376863150287103,0.0014932447086662423,0.0003546456183082325,0.0,,optimal,2,Solucion optima
MinVar,517,2023-02-09,0.001235016782456572,0.0013714473023193892,0.000325718734300855,0.0,,optimal,2,Solucion optima
MinVar,518,2023-02-10,-0.017255167602533338,0.00032817631926607317,7.794187582569236e-05,0.0,,optimal,2,Solucion optima
MinVar,519,2023-02-13,-0.0084846835935366,0.0002748715654983282,6.528199680585293e-05,0.0,,optimal,2,Solucion optima
MinVar,520,2023-02-14,-0.01046538392997412,0.000368408765316609,8.74970817626946e-05,0.0,,optimal,2,Solucion optima
MinVar,521,2023-02-15,-0.002263598154198997,0.00042919760414920444,0.00010193443098543606,0.0,,optimal,2,Solucion optima
MinVar,522,2023-02-16,0.0024168172534517153,0.00023806313741260598,5.6539995135493915e-05,0.0,,optimal,2,Solucion optima
MinVar,523,2023-02-17,-0.001770021198151096,0.00028017992699412374,6.65427326611044e-05,0.0,,optimal,2,Solucion optima
MinVar,524,2023-02-20,-0.006493104134981087,0.00031098836156946984,7.385973587274907e-05,0.0,,optimal,2,Solucion optima
MinVar,525,2023-02-21,-0.012219970244505144,0.00032286775366350027,0.00010230167902239825,0.0,,optimal,2,Solucion optima
MinVar,526,2023-02-22,0.002903570817207166,0.00022080750622501528,6.377930950363607e-05,0.0,,optimal,2,Solucion optima
MinVar,527,2023-02-23,0.00594831854618497,0.0003661381327833883,8.69578065360547e-05,0.0,,optimal,2,Solucion optima
MinVar,528,2023-02-24,0.011412433229311278,0.00033429996911469765,0.00010074135079777004,0.0,,optimal,2,Solucion optima
MinVar,529,2023-02-27,0.0021692010912362277,0.00022505582591937656,5.345075865585193e-05,0.0,,optimal,2,Solucion optima
MinVar,530,2023-02-28,-0.012864609980679195,0.0002723886219133488,6.469229770442036e-05,0.0,,optimal,2,Solucion optima
MinVar,531,2023-03-01,0.007519978078000979,8.769978968517721e-05,2.1031760734949554e-05,0.0,,optimal,2,Solucion optima
MinVar,532,2023-03-02,-0.0034032305886363174,0.00010791961431940175,2.563090840085792e-05,0.0,,optimal,2,Solucion optima
MinVar,533,2023-03-03,0.015072884567830411,-3.7818908137672514e-05,0.0,0.0,,optimal,2,Solucion optima
MinVar,534,2023-03-06,0.016890957426392288,-4.411622431316826e-06,0.0,0.0,,optimal,2,Solucion optima
MinVar,535,2023-03-07,-0.003064769127018109,-7.50832832894867e-05,0.0,0.0,,optimal,2,Solucion optima
MinVar,536,2023-03-08,0.003799606547906599,-5.7039540127258966e-05,0.0,0.0,,optimal,2,Solucion optima
MinVar,537,2023-03-09,-0.015753238446837556,0.0002456118368431804,5.833281125025535e-05,0.0,,optimal,2,Solucion optima
MinVar,538,2023-03-10,-0.005717354176436974,0.0002116097481538587,5.025731518654144e-05,0.0,,optimal,2,Solucion optima
MinVar,539,2023-03-13,-0.005061805429891564,0.00018798911907728986,4.464741578085634e-05,0.0,,optimal,2,Solucion optima
MinVar,540,2023-03-14,-0.004111005633601568,0.00024677914203419954,5.861004623312239e-05,0.0,,optimal,2,Solucion optima
MinVar,541,2023-03-15,0.013722145440292188,0.00045149092294885377,0.00010722909420035276,0.0,,optimal,2,Solucion optima
MinVar,542,2023-03-16,-0.0012121785920039254,0.000531593888823998,0.00012625354859569952,0.0,,optimal,2,Solucion optima
MinVar,543,2023-03-17,-0.013527248057839046,0.0003618090502613845,8.592964943707882e-05,0.0,,optimal,2,Solucion optima
MinVar,544,2023-03-21,-0.0035436355013722526,0.00012470585817498444,2.9617641316558802e-05,0.0,,optimal,2,Solucion optima
MinVar,545,2023-03-22,-0.0028319804782296907,0.0004735982445736771,0.00011247958308624829,0.0,,optimal,2,Solucion optima
MinVar,546,2023-03-23,-0.009536020941609723,0.0006345319441439561,0.00015070133673418954,0.0,,optimal,2,Solucion optima
MinVar,547,2023-03-24,0.0030413684170647196,0.00048460589093369584,0.00011509389909675277,0.0,,optimal,2,Solucion optima
MinVar,548,2023-03-27,-0.0006127155367386082,0.0006355902863207165,0.00015095269300117014,0.0,,optimal,2,Solucion optima
MinVar,549,2023-03-28,0.003916144632527517,0.0008916955289301256,0.00021177768812090478,0.0,,optimal,2,Solucion optima
MinVar,550,2023-03-29,-0.0008168948275351772,0.0008417797265219556,0.0001999226850489644,0.0,,optimal,2,Solucion optima
MinVar,551,2023-03-30,0.012596678628344012,0.0007698027802711601,0.00018282816031440054,0.0,,optimal,2,Solucion optima
MinVar,552,2023-03-31,-0.00202721432610783,0.0008916955289301256,0.00021177768812090478,0.0,,optimal,2,Solucion optima
MinVar,553,2023-04-03,-0.0012426377919363455,0.0009360891376228441,0.00022232117018542542,0.0,,optimal,2,Solucion optima
MinVar,554,2023-04-04,0.0017559387407979177,0.0008916955289301256,0.00021177768812090478,0.0,,optimal,2,Solucion optima
MinVar,555,2023-04-05,0.014714381474473638,0.0008877252895111493,0.00021083475625889792,0.0,,optimal,2,Solucion optima
MinVar,556,2023-04-10,-0.006921314045430042,0.0009331449648886139,0.00022162192916104576,0.0,,optimal,2,Solucion optima
MinVar,557,2023-04-11,0.0012188794773708648,0.0008916955289301256,0.00021177768812090478,0.0,,optimal,2,Solucion optima
MinVar,558,2023-04-12,0.0023585592932318204,0.0004874628844715139,0.00011577243506198456,0.0,,optimal,2,Solucion optima
MinVar,559,2023-04-13,0.012242710015040494,0.0004888731005624639,0.00011610736138358516,0.0,,optimal,2,Solucion optima
MinVar,560,2023-04-14,5.8123484219765615e-05,0.000578777289732391,0.00013745960631144285,0.0,,optimal,2,Solucion optima
MinVar,561,2023-04-17,0.0007781022506444398,0.0007164875159673334,0.00017016578504224172,0.0,,optimal,2,Solucion optima
MinVar,562,2023-04-18,-0.005642467332047559,0.00070618648255009,0.00016771928960564633,0.0,,optimal,2,Solucion optima
MinVar,563,2023-04-19,0.0003011939982245426,0.0006864605668044189,0.00016303438461604946,0.0,,optimal,2,Solucion optima
MinVar,564,2023-04-20,-0.002691697846134343,0.0006908648446907776,0.00016408040061405968,0.0,,optimal,2,Solucion optima
MinVar,565,2023-04-21,-0.003136196988955604,0.0006338163685583835,0.0001505313875326161,0.0,,optimal,2,Solucion optima
MinVar,566,2023-04-24,-0.005319204334978428,0.0004661714336065521,0.00011071571548155614,0.0,,optimal,2,Solucion optima
MinVar,567,2023-04-25,-0.0049408290654643985,0.0004771790799665708,0.00011333003149206056,0.0,,optimal,2,Solucion optima
MinVar,568,2023-04-26,-0.0008548460491139344,0.0004169896070378185,9.903503167148187e-05,0.0,,optimal,2,Solucion optima
MinVar,569,2023-04-27,-0.008638798020853402,0.0003494612123000089,8.299703792125211e-05,0.0,,optimal,2,Solucion optima
MinVar,570,2023-04-28,0.020919128277115243,0.00046254479526214575,0.00010985438887475959,0.0,,optimal,2,Solucion optima
MinVar,571,2023-05-02,-0.0209919045236319,0.0005459465690246651,0.00012966231014335797,0.0,,optimal,2,Solucion optima
MinVar,572,2023-05-03,0.005664225112665445,0.0005761190866845116,0.00013682828308757148,0.0,,optimal,2,Solucion optima
MinVar,573,2023-05-04,-0.00023260314051292514,0.0006989871932150675,0.00016600945838857853,0.0,,optimal,2,Solucion optima
MinVar,574,2023-05-05,-0.007156693416962844,0.0008787777006734909,0.00020870970390995407,0.0,,optimal,2,Solucion optima
MinVar,575,2023-05-08,-0.0069395737228100125,0.0006612846987092298,0.00015705511594344212,0.0,,optimal,2,Solucion optima
MinVar,576,2023-05-09,-0.002149972727610473,0.0005523811504229752,0.00013119052322545658,0.0,,optimal,2,Solucion optima
MinVar,577,2023-05-10,0.0070099338197108715,0.00033397536635599364,7.931914950954846e-05,0.0,,optimal,2,Solucion optima
MinVar,578,2023-05-11,-0.008668300831854941,0.0005013333001761113,0.00011906665879182642,0.0,,optimal,2,Solucion optima
MinVar,579,2023-05-12,0.006981661647489847,0.0002811302147567131,6.676842600471937e-05,0.0,,optimal,2,Solucion optima
MinVar,580,2023-05-15,-0.00036954314606253214,0.00018900019440179803,4.488754617042702e-05,0.0,,optimal,2,Solucion optima
MinVar,581,2023-05-16,-0.0016327700713570101,-0.00032422896536452863,0.0,0.0,,optimal,2,Solucion optima
MinVar,582,2023-05-17,-0.002419922220441891,-0.00027888557497090366,0.0,0.0,,optimal,2,Solucion optima
MinVar,583,2023-05-18,-0.001946578108187777,-0.0002568950234794172,0.0,0.0,,optimal,2,Solucion optima
MinVar,584,2023-05-19,-0.0027804715962732943,2.783403964005662e-05,6.610584414513448e-06,0.0,,optimal,2,Solucion optima
MinVar,585,2023-05-23,-0.00013247767926922527,9.583515965191692e-05,2.2760850417330264e-05,0.0,,optimal,2,Solucion optima
MinVar,586,2023-05-24,-0.0042801392105299985,-0.0001262953635383998,0.0,0.0,,optimal,2,Solucion optima
MinVar,587,2023-05-25,-0.005355693047218358,-3.938745952368461e-05,0.0,0.0,,optimal,2,Solucion optima
MinVar,588,2023-05-26,-0.004945521436716005,9.908254756303625e-06,2.3532105046221107e-06,0.0,,optimal,2,Solucion optima
