model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
2-WDRO-CVaR (eps=0.75),631,2023-08-01,-0.003888615628390421,0.0009197336429058134,0.0002184367401901307,0.00016382755514259803,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),632,2023-08-02,-0.0006304304134716937,0.0011299069929445404,0.0002683529108243283,0.00020126468311824623,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),633,2023-08-03,-0.004117261559617224,0.0011328823744765177,0.0002690595639381729,0.00020179467295362966,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),634,2023-08-04,8.968829222036311e-05,0.001190048990409126,0.00028263663522216746,0.0002119774764166256,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),635,2023-08-08,-0.0209958066252717,0.001190048990409126,0.00028263663522216746,0.0002119774764166256,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),636,2023-08-09,-0.032499468740221804,0.0011017529232074646,0.0002616663192617728,0.0001962497394463296,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),637,2023-08-10,-0.0005865343751648576,0.0008873572573713733,0.00021074734862570118,0.00015806051146927588,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),638,2023-08-11,-4.434998204987434e-05,0.0008854902829928992,0.00021030394221081353,0.00015772795665811015,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),639,2023-08-14,-0.00021189073191231955,0.0008854902829928992,0.00021030394221081353,0.00015772795665811015,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),640,2023-08-15,-0.02420314035373238,0.0007403031485043996,0.00019340501576294342,0.00014505376182220755,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),641,2023-08-16,-0.0073114760998144205,0.0006013350325749842,0.00019764000167156803,0.00014823000125367602,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),642,2023-08-17,0.0016317153826680554,0.0007399982815183307,0.00017574959186060355,0.00013181219389545268,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),643,2023-08-18,2.9273412938986515e-05,0.0007438516924748966,0.0001769973555541879,0.00013274801666564092,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),644,2023-08-22,-0.028912736717388185,0.0007595374365489325,0.00018039014118037148,0.0001352926058852786,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),645,2023-08-23,-0.09539816951276231,0.0006408357372944011,0.00015293812215891014,0.0001147035916191826,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),646,2023-08-24,0.007503623642948905,0.0005843311800277287,0.00013877865525658558,0.00010408399144243919,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),647,2023-08-25,-0.012910808749762014,0.0005045224193036194,0.00011982407458460962,8.986805593845721e-05,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),648,2023-08-28,-0.0003802376761373709,0.0005664442686495965,0.0001345305138042792,0.00010089788535320941,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),649,2023-08-29,0.005082744847376128,0.0005699857717568149,0.00013537162079224355,0.00010152871559418266,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),650,2023-08-30,-0.052283510590681204,0.0006629130343776484,0.0001574418456646915,0.00011808138424851863,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),651,2023-08-31,-0.04032684746636124,0.00037499270593378136,8.906076765927304e-05,6.679557574445478e-05,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),652,2023-09-01,0.00032808554928171965,0.0002380143953810663,5.652841890300326e-05,4.239631417725244e-05,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),653,2023-09-04,-0.00021941297036334636,0.0002380143953810663,5.652841890300326e-05,4.239631417725244e-05,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),654,2023-09-05,-0.033984921096125456,0.0003567162331459649,8.472010537216668e-05,6.354007902912502e-05,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),655,2023-09-06,-0.10334821260356308,0.00018423915994829408,4.3756800487719844e-05,3.2817600365789886e-05,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),656,2023-09-07,,-6.341536503313564e-05,0.0,0.0,0.75,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.75),657,2023-09-08,0.048842625151590616,0.000529316777430479,0.0001257127346397388,9.428455097980409e-05,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),658,2023-09-11,-0.01898527775230565,0.0007661967456664345,0.0001819717270957782,0.00013647879532183366,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),659,2023-09-12,-0.03879205230477658,0.0008065293534421348,0.000191550721442507,0.00014366304108188023,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),660,2023-09-13,-0.013400278712293708,0.00048341006352472057,0.00011480989008712112,8.610741756534085e-05,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),661,2023-09-14,0.01906181217944974,0.0003421397146947352,0.00010778408282056641,8.083806211542481e-05,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),662,2023-09-15,-0.003804899930617568,0.0003077215375989995,7.955299512190629e-05,5.9664746341429715e-05,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),663,2023-09-18,0.005128816089996175,0.0002142698362517237,5.0889086109784376e-05,3.816681458233828e-05,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),664,2023-09-19,0.0026619271744402185,0.00025178840349100837,5.9799745829114486e-05,4.4849809371835866e-05,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),665,2023-09-20,0.009190005633389812,0.0003602399941073391,8.555699860049302e-05,6.416774895036976e-05,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),666,2023-09-21,-0.016589433239640062,0.00039832029242479826,9.460106945088959e-05,7.09508020881672e-05,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),667,2023-09-22,0.02348626403453299,0.0003016078068123489,7.163185411793285e-05,5.372389058844964e-05,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),668,2023-09-25,0.025090726118973602,0.00041600817982373207,9.880194270813637e-05,7.410145703110228e-05,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),669,2023-09-26,0.036992126153849815,0.0004972901563329936,0.00011810641212908594,8.857980909681446e-05,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),670,2023-09-27,0.05190799751205349,0.0006813943558807112,0.00016183115952166893,0.0001213733696412517,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),671,2023-09-28,0.0653389833133494,0.0009144358655129453,0.00021717851805932444,0.00016288388854449333,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),672,2023-09-29,-0.03403731978396074,0.0008052622235164502,0.00019124977808515693,0.0001434373335638677,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),673,2023-10-02,-0.0006350424292562996,0.0009138785264715439,0.00021704615003699163,0.00016278461252774371,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),674,2023-10-03,-0.022553575700266962,0.0010137217424760216,0.00024075891383805513,0.00018056918537854135,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),675,2023-10-04,0.028714207846047137,0.0010221588940258002,0.0002427627373311275,0.00018207205299834562,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),676,2023-10-05,-0.016642945500045008,0.0012637052822164067,0.00030013000452639663,0.00022509750339479748,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),677,2023-10-06,-0.008243473916598174,0.00142097505175298,0.00033748157479133274,0.00025311118109349955,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),678,2023-10-09,0.002996237783463502,0.0016628664292591988,0.0003949307769490596,0.0002961980827117947,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),679,2023-10-10,-0.009679813167556377,0.0014533507736304882,0.000345170808737241,0.0002588781065529308,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),680,2023-10-11,-0.017037882908165942,0.0014962254057668894,0.00035535353386963615,0.0002665151504022271,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),681,2023-10-12,-0.005220446965663105,0.0013913934681911199,0.00033045594869539097,0.0002478419615215432,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),682,2023-10-13,0.0028759870803917167,0.001256440937597931,0.0002984047226795086,0.00022380354200963142,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),683,2023-10-17,0.035989937704816136,0.0012458398145158102,0.0002958869559475049,0.00022191521696062865,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),684,2023-10-18,0.013045833393255038,0.001282214922261464,0.0003045260440370977,0.00022839453302782328,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),685,2023-10-19,-0.03249792202293544,0.0012234180938671345,0.0002905617972934444,0.00021792134797008332,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),686,2023-10-20,0.0067230065864105895,0.001231764511767233,0.0002925440715447178,0.00021940805365853834,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),687,2023-10-23,0.005539053762466484,0.0013121470714594424,0.0003116349294716175,0.00023372619710371312,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),688,2023-10-24,4.08236656928842e-05,0.0013347112874327865,0.0003169939307652868,0.0002377454480739651,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),689,2023-10-25,-0.00015502058325511035,0.0014533507736304882,0.000345170808737241,0.0002588781065529308,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),690,2023-10-26,-0.0009422375111543542,0.0014569295389128087,0.000346020765491792,0.00025951557411884403,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),691,2023-10-27,-1.7872740713333654e-05,0.0016326202585192026,0.0003877473113983105,0.00029081048354873286,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),692,2023-10-30,-0.012746754611821893,0.0015458101907772142,0.00036712992030958836,0.00027534744023219126,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),693,2023-10-31,1.796032345557413e-05,0.0016426536590713487,0.0003901302440294453,0.00029259768302208395,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),694,2023-11-01,0.010789424109634066,0.0015186934934410291,0.0003606897046922444,0.0002705172785191833,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),695,2023-11-02,-0.02460116586387407,0.0017241402645574492,0.00040948331283239425,0.0003071124846242957,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),696,2023-11-03,-0.0040468077179623245,0.0016217687413024062,0.00038517007605932133,0.000288877557044491,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),697,2023-11-07,-0.006023801825554354,0.0017325796075462227,0.00041148765679222796,0.000308615742594171,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),698,2023-11-08,0.0388123423910941,0.0015695372197164108,0.0003727650896826476,0.0002795738172619857,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),699,2023-11-09,0.0297610471608305,0.001621408734591636,0.00038508457446551357,0.0002888134308491352,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),700,2023-11-10,0.01902911700860166,0.001728328190901962,0.000410477945339216,0.000307858459004412,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),701,2023-11-14,-0.016412441866362246,0.0016565130918844467,0.00039342185932255596,0.00029506639449191697,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),702,2023-11-15,-0.005869772480829695,0.0015730764785247871,0.0003736056636496369,0.0002802042477372277,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),703,2023-11-16,0.009337475229585557,0.0015382427362805543,0.00036533264986663165,0.0002739994873999737,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),704,2023-11-17,0.0033759181407574147,0.001747099326598635,0.0004149360900671759,0.00031120206755038196,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),705,2023-11-20,0.04799183041133327,0.0017602981843111876,0.000418070818773907,0.00031355311408043027,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),706,2023-11-21,0.007066742886113874,0.0019770125389157868,0.00046954047799249943,0.0003521553584943746,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),707,2023-11-22,-0.008830333634290428,0.0019466412923849798,0.00046232730694143267,0.00034674548020607453,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),708,2023-11-23,0.01772058510334711,0.001958266814942732,0.0004650883685488987,0.00034881627641167404,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),709,2023-11-24,0.0036694217087807884,0.0018502591552981337,0.0004394365493833067,0.00032957741203748004,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),710,2023-11-27,0.004766445992827126,0.0017830294603499886,0.0004234694968331222,0.00031760212262484165,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),711,2023-11-28,0.022120288720085344,0.0014290731250758018,0.00033940486720550285,0.0002545536504041271,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),712,2023-11-29,0.012644524580315064,0.0014092196557433127,0.00033468966823903674,0.00025101725117927754,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),713,2023-11-30,-0.007860131386764712,0.0014694924749613849,0.00034900446280332884,0.00026175334710249663,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),714,2023-12-01,-0.016378892084039975,0.0014441323510297592,0.00034298143336956773,0.0002572360750271758,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),715,2023-12-04,0.010005424551441718,0.001379136747521664,0.0003275449775363952,0.0002456587331522964,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),716,2023-12-05,0.010830430774369404,0.0014734144172925013,0.00034993592410696896,0.00026245194308022673,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),717,2023-12-06,-0.007763734518769896,0.001498683843792206,0.0003559374129006489,0.00026695305967548667,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),718,2023-12-07,0.01570027908608559,0.0014888363047694578,0.0003535986223827463,0.0002651989667870597,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),719,2023-12-11,0.028155196226909616,0.0015854045619865182,0.0003765335834717981,0.00028240018760384856,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),720,2023-12-12,0.03562717764314982,0.0016711556541768415,0.0003968994678669999,0.0002976746009002499,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),721,2023-12-13,0.006644542718669655,0.0018156674126126563,0.00043122101049550575,0.0003234157578716293,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),722,2023-12-14,-0.0025290190619718014,0.00216184233226736,0.000513437553913498,0.0003850781654351235,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),723,2023-12-15,0.024424220549587265,0.0018782992830889327,0.00044609607973362144,0.0003345720598002161,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),724,2023-12-18,0.011820590165286858,0.0019507708803099372,0.00046330808407361,0.0003474810630552075,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),725,2023-12-19,-0.0022073059224654136,0.002080351762294172,0.0004940835435448658,0.00037056265765864933,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),726,2023-12-20,-0.04806624018548827,0.0020260260532228335,0.0004811811876404229,0.00036088589073031717,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),727,2023-12-21,-0.0008690686497238072,0.0019006450785981138,0.0004514032061670519,0.00033855240462528894,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),728,2023-12-22,0.03541940576662284,0.001867239348932465,0.0004434693453714604,0.00033260200902859535,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),729,2023-12-26,-0.004255047644659515,0.00204324979822868,0.0004852718270793114,0.00036395387030948353,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),730,2023-12-27,0.006537480506490394,0.0020195158981983095,0.0004796350258220985,0.00035972626936657385,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),731,2023-12-28,-0.0036713676132215335,0.0021416413006620748,0.0005086398089072427,0.000381479856680432,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),732,2024-01-02,0.010036601835347941,0.0022314283009424816,0.0005299642214738393,0.0003974731661053795,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),733,2024-01-03,-0.00034196318146317514,0.002266049538726372,0.0005381867654475133,0.00040364007408563496,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),734,2024-01-04,0.015587319531447215,0.0022573223828271,0.0005361140659214361,0.0004020855494410771,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),735,2024-01-05,0.02839584293984669,0.002409542661742942,0.0005722663821639488,0.0004291997866229616,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),736,2024-01-09,-0.008263220981810687,0.0024135379752149248,0.0005732152691135446,0.0004299114518351584,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),737,2024-01-10,0.011730015025134934,0.002296405825558183,0.000578406591263351,0.00043380494344751324,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),738,2024-01-11,0.01336910584150608,0.0023807674748491958,0.0005845789980623516,0.0004384342485467637,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),739,2024-01-12,0.006748962862189861,0.0023751238261313363,0.0005643556161541519,0.0004232667121156139,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),740,2024-01-15,0.013949274050699218,0.0023073142499204164,0.000551196018238921,0.00041339701367919073,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),741,2024-01-16,0.009041860810408043,0.0023273964519833264,0.0005824504814211364,0.00043683786106585233,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),742,2024-01-17,-0.0014821641819800686,0.002464974924344666,0.0005921629511331164,0.0004441222133498373,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),743,2024-01-18,-0.004847608102648153,0.002356248836296591,0.0005620348629941295,0.0004215261472455971,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),744,2024-01-19,-0.02142305543317044,0.002430205207172647,0.0006473486032191634,0.00048551145241437256,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),745,2024-01-22,0.022167366490768607,0.0022863078181881236,0.0006239264919681197,0.00046794486897608974,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),746,2024-01-23,-0.010129601487612286,0.00236589379114173,0.0006189550828399046,0.0004642163121299284,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),747,2024-01-24,-0.021660575335480915,0.0023060396553824876,0.0006759543595461591,0.0005069657696596193,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),748,2024-01-25,0.017118183410449676,0.0020872906594803426,0.0005629700154430474,0.0004222275115822856,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),749,2024-01-26,0.0025990118436604362,0.0022211485347466684,0.0005432815059004195,0.0004074611294253146,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),750,2024-01-29,-0.00926642172374701,0.0023170047406170465,0.0005863188171629472,0.00043973911287221036,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),751,2024-01-30,-0.007516249259389199,0.0022542623953895253,0.0005879695845636903,0.0004409771884227678,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),752,2024-01-31,-0.005820740042230579,0.0021930226928545643,0.0006709706440786879,0.0005032279830590159,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),753,2024-02-01,-0.018559290541173452,0.0022284556459175597,0.0006061620206891265,0.0004546215155168448,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),754,2024-02-02,0.011474206271151968,0.002238373564622235,0.0005792515604317014,0.0004344386703237761,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),755,2024-02-05,0.0010805181785313294,0.0023026501289209996,0.0006694159875973728,0.0005020619906980296,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),756,2024-02-06,-0.012731019995582227,0.002278901869182244,0.0006791838004553105,0.0005093878503414829,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),757,2024-02-07,0.003148230982269587,0.0023638565254334633,0.0006388408654136376,0.0004791306490602282,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),758,2024-02-08,-0.036778450010081405,0.002510010153744087,0.0006290088829517484,0.0004717566622138113,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),759,2024-02-09,0.019370698723234932,0.0025167940818506007,0.0006290759050889759,0.00047180692881673193,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),760,2024-02-12,0.010154207751132188,0.002613948349755798,0.0006381119977448062,0.0004785839983086046,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),761,2024-02-13,-0.014577356638841377,0.002689059500095159,0.000685095345068386,0.0005138215088012895,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),762,2024-02-14,-0.007537284712898041,0.0027194603297576144,0.0006487612436643768,0.00048657093274828266,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),763,2024-02-15,0.00750534776999921,0.0026720021954911334,0.0006438358654759938,0.0004828768991069953,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),764,2024-02-16,0.02198587858416972,0.0027194603297576144,0.0006702267543944223,0.0005026700657958167,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),765,2024-02-19,-0.01967305717253548,0.0027814655595317407,0.0007263369670649152,0.0005447527252986864,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),766,2024-02-20,0.007595263835050742,0.0026754728995016853,0.0006970108003981583,0.0005227581002986187,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),767,2024-02-21,0.04352135444026176,0.0028765709479147824,0.0006903445390059042,0.0005177584042544282,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),768,2024-02-22,0.010929731550343961,0.002965136515199294,0.0007480803842356682,0.0005610602881767511,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),769,2024-02-23,0.01037540911774081,0.003216654517564318,0.000765282339143131,0.0005739617543573482,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),770,2024-02-26,-0.004316292399608034,0.0034129689343585625,0.0008105801219101584,0.0006079350914326188,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),771,2024-02-27,-0.011598543438758917,0.003431068717217631,0.0008148788203391874,0.0006111591152543906,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),772,2024-02-28,0.012191115913485727,0.003327110347657564,0.0007948057269036744,0.0005961042951777558,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),773,2024-02-29,-0.0008162087455788242,0.003381793155514414,0.0008032180678658342,0.0006024135508993757,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),774,2024-03-01,0.029390047215566324,0.0035251375182839845,0.0008950238577668348,0.000671267893325126,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),775,2024-03-04,0.03372139853976856,0.0035658379157728353,0.0008972607992303316,0.0006729455994227487,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),776,2024-03-05,0.044610387484820505,0.003721475666381092,0.0009335142029173242,0.0007001356521879931,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),777,2024-03-06,0.005375679751777332,0.004094458805539683,0.0009780318568880953,0.0007335238926660715,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),778,2024-03-07,0.011249320944327418,0.0040442278934342615,0.0009706940646976156,0.0007280205485232117,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),779,2024-03-08,0.0040098250311980995,0.004064076338958626,0.0009750183184014057,0.0007312637388010543,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),780,2024-03-11,-0.016803359743812023,0.0039515983920709865,0.0009394940288100068,0.0007046205216075051,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),781,2024-03-12,-0.03558808955728086,0.0037884151643880894,0.0009017849384085307,0.000676338703806398,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),782,2024-03-13,0.04198111693576495,0.003543322939241454,0.0008415391980698451,0.0006311543985523839,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),783,2024-03-14,-0.004506798026987691,0.0037656826517962452,0.0008943496298016081,0.0006707622223512061,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),784,2024-03-15,0.046652672467402526,0.0037927362811426297,0.0009007748667713745,0.000675581150078531,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),785,2024-03-18,-0.009801579099612219,0.004016709737114658,0.0009539685625647312,0.0007154764219235483,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),786,2024-03-19,0.012491829820450433,0.00398359889316962,0.0009461047371277846,0.0007095785528458384,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),787,2024-03-20,0.006565863569917362,0.004046064864691192,0.0009609404053641581,0.0007207053040231186,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),788,2024-03-21,0.009345382637433192,0.004141210706520358,0.0009835375427985852,0.0007376531570989389,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),789,2024-03-22,0.018028556789472946,0.00410496168432867,0.0009749284000280593,0.0007311963000210445,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),790,2024-03-26,0.016318818689924117,0.004180730171692081,0.0009929234157768693,0.0007446925618326519,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),791,2024-03-27,0.0021455998169563127,0.004248358864355316,0.0010089852302843877,0.0007567389227132908,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),792,2024-04-01,0.007925211518936005,0.004197580532332759,0.0009969253764290302,0.0007476940323217726,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),793,2024-04-02,0.006185637763774908,0.004199755514008615,0.000997441934577046,0.0007480814509327844,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),794,2024-04-03,0.005876830083347271,0.0041530977403750275,0.0009863607133390687,0.0007397705350043015,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),795,2024-04-04,0.00047048439536529786,0.0041845385135390245,0.0009938278969655184,0.0007453709227241388,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),796,2024-04-05,-0.0006739739770633127,0.004286546091013747,0.0010180546966157649,0.0007635410224618236,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),797,2024-04-08,-0.0003027126406061488,0.004233795864515784,0.0010055265178224987,0.000754144888366874,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),798,2024-04-09,0.0033393848693791892,0.004269915779544639,0.001014104997641852,0.000760578748231389,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),799,2024-04-10,-0.014098340629163625,0.0042494786111076065,0.0010092511701380565,0.0007569383776035424,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),800,2024-04-11,0.005776798261905518,0.004199604260031441,0.000997406011757467,0.0007480545088181002,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),801,2024-04-12,0.00880660683885103,0.0042034937348290275,0.0009983297620218938,0.0007487473215164204,0.75,optimal,2,optimal
