model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
2-WDRO-CVaR (eps=0.50),630,2023-07-31,0.0004678397637622682,0.0009197336429058134,0.0002184367401901307,0.00010921837009506535,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),631,2023-08-01,-0.003659801230234754,0.0009197336429058134,0.0002184367401901307,0.00010921837009506535,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),632,2023-08-02,-0.0009296258028359304,0.0011299069929445404,0.0002683529108243283,0.00013417645541216415,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),633,2023-08-03,-0.0038141549046259216,0.0011328823744765177,0.0002690595639381729,0.00013452978196908645,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),634,2023-08-04,0.00016621206204556704,0.001190048990409126,0.00028263663522216746,0.00014131831761108373,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),635,2023-08-08,-0.020098421839281032,0.001190048990409126,0.00028263663522216746,0.00014131831761108373,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),636,2023-08-09,-0.031246246924904554,0.0011017529232074646,0.0002616663192617728,0.0001308331596308864,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),637,2023-08-10,-0.0006815052866738168,0.0008873572573713733,0.00021074734862570118,0.00010537367431285059,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),638,2023-08-11,-6.165487896566175e-05,0.0008854902829928992,0.00021030394221081353,0.00010515197110540676,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),639,2023-08-14,0.0,0.0008854902829928992,0.00021030394221081353,0.00010515197110540676,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),640,2023-08-15,-0.026410236404797414,0.0007403031485043996,0.00019340501576294342,9.670250788147171e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),641,2023-08-16,-0.0040702721962500325,0.0006013350325749842,0.00019764000167156803,9.882000083578402e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),642,2023-08-17,-0.00012880614805459753,0.0007399982815183307,0.00017574959186060355,8.787479593030178e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),643,2023-08-18,-0.00010276024078032385,0.0007438516924748966,0.0001769973555541879,8.849867777709395e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),644,2023-08-22,-0.0321140315309499,0.0007595374365489325,0.00018039014118037148,9.019507059018574e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),645,2023-08-23,-0.08281561873858041,0.0006408357372944011,0.00015293812215891014,7.646906107945507e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),646,2023-08-24,0.007357655634833994,0.0005843311800277287,0.00013877865525658558,6.938932762829279e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),647,2023-08-25,-0.01278727239401688,0.0005045224193036194,0.00011982407458460962,5.991203729230481e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),648,2023-08-28,-0.0006708235626336853,0.0005664442686495965,0.0001345305138042792,6.72652569021396e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),649,2023-08-29,0.004823778646356477,0.0005699857717568149,0.00013537162079224355,6.768581039612178e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),650,2023-08-30,-0.050673288425031916,0.0006629130343776484,0.0001574418456646915,7.872092283234576e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),651,2023-08-31,-0.039999018275277284,0.00037499270593378136,8.906076765927304e-05,4.453038382963652e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),652,2023-09-01,0.00042028089221299487,0.0002380143953810663,5.652841890300326e-05,2.826420945150163e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),653,2023-09-04,-0.00032612948460813447,0.0002380143953810663,5.652841890300326e-05,2.826420945150163e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),654,2023-09-05,-0.033662199543890214,0.0003567162331459649,8.472010537216668e-05,4.236005268608334e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),655,2023-09-06,-0.10209737160016012,0.00018423915994829408,4.3756800487719844e-05,2.1878400243859922e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),656,2023-09-07,,-6.341536503313564e-05,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),657,2023-09-08,0.04761497756613625,0.000529316777430479,0.0001257127346397388,6.28563673198694e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),658,2023-09-11,-0.01855336915177759,0.0007661967456664345,0.0001819717270957782,9.09858635478891e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),659,2023-09-12,-0.037310262233484284,0.0008065293534421348,0.000191550721442507,9.57753607212535e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),660,2023-09-13,-0.013880024865780693,0.00048341006352472057,0.00011480989008712112,5.740494504356056e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),661,2023-09-14,0.008244313879940747,0.0003421397146947352,0.00010778408282056641,5.389204141028321e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),662,2023-09-15,-0.008107149006988352,0.0003077215375989995,7.955299512190629e-05,3.9776497560953146e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),663,2023-09-18,0.005075879778745357,0.0002142698362517237,5.0889086109784376e-05,2.5444543054892188e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),664,2023-09-19,0.000464256609893029,0.00025178840349100837,5.9799745829114486e-05,2.9899872914557243e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),665,2023-09-20,0.00895237103714635,0.0003602399941073391,8.555699860049302e-05,4.277849930024651e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),666,2023-09-21,-0.01594790784002544,0.00039832029242479826,9.460106945088959e-05,4.7300534725444795e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),667,2023-09-22,0.023186481073528074,0.0003016078068123489,7.163185411793285e-05,3.5815927058966427e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),668,2023-09-25,0.024602533035074144,0.00041600817982373207,9.880194270813637e-05,4.9400971354068186e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),669,2023-09-26,0.035859923637504384,0.0004972901563329936,0.00011810641212908594,5.905320606454297e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),670,2023-09-27,0.050763394220439094,0.0006813943558807112,0.00016183115952166893,8.091557976083447e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),671,2023-09-28,0.06354647031644312,0.0009144358655129453,0.00021717851805932444,0.00010858925902966222,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),672,2023-09-29,-0.03010484970361133,0.0008052622235164502,0.00019124977808515693,9.562488904257847e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),673,2023-10-02,-0.0006475190991206788,0.0009138785264715439,0.00021704615003699163,0.00010852307501849581,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),674,2023-10-03,-0.020514315132813838,0.0010137217424760216,0.00024075891383805513,0.00012037945691902756,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),675,2023-10-04,0.027275673731747076,0.0010221588940258002,0.0002427627373311275,0.00012138136866556374,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),676,2023-10-05,-0.016014899691037057,0.0012637052822164067,0.00030013000452639663,0.00015006500226319832,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),677,2023-10-06,-0.007806739109174193,0.00142097505175298,0.00033748157479133274,0.00016874078739566637,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),678,2023-10-09,-0.0036714762439883854,0.0016628664292591988,0.0003949307769490596,0.0001974653884745298,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),679,2023-10-10,-0.010384205263063018,0.0014533507736304882,0.000345170808737241,0.0001725854043686205,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),680,2023-10-11,-0.016136089281819775,0.0014962254057668894,0.00035535353386963615,0.00017767676693481807,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),681,2023-10-12,-0.004777213634216698,0.0013913934681911199,0.00033045594869539097,0.00016522797434769548,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),682,2023-10-13,0.0025744431287011912,0.001256440937597931,0.0002984047226795086,0.0001492023613397543,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),683,2023-10-17,0.03465522816535735,0.0012458398145158102,0.0002958869559475049,0.00014794347797375245,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),684,2023-10-18,0.013343870035679346,0.001282214922261464,0.0003045260440370977,0.00015226302201854885,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),685,2023-10-19,-0.03232277037515725,0.0012234180938671345,0.0002905617972934444,0.0001452808986467222,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),686,2023-10-20,0.006000435201216822,0.001231764511767233,0.0002925440715447178,0.0001462720357723589,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),687,2023-10-23,0.005028782326339523,0.0013121470714594424,0.0003116349294716175,0.00015581746473580874,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),688,2023-10-24,7.24113015067323e-05,0.0013347112874327865,0.0003169939307652868,0.0001584969653826434,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),689,2023-10-25,0.0,0.0014533507736304882,0.000345170808737241,0.0001725854043686205,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),690,2023-10-26,-0.0015732074872917838,0.0014569295389128087,0.000346020765491792,0.000173010382745896,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),691,2023-10-27,0.0002772151584275491,0.0016326202585192026,0.0003877473113983105,0.00019387365569915524,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),692,2023-10-30,-0.01237378430141052,0.0015458101907772142,0.00036712992030958836,0.00018356496015479418,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),693,2023-10-31,-0.00013090854827296834,0.0016426536590713487,0.0003901302440294453,0.00019506512201472264,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),694,2023-11-01,0.010358339956679098,0.0015186934934410291,0.0003606897046922444,0.0001803448523461222,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),695,2023-11-02,-0.02330624026508467,0.0017241402645574492,0.00040948331283239425,0.00020474165641619712,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),696,2023-11-03,-0.005663565384112557,0.0016217687413024062,0.00038517007605932133,0.00019258503802966067,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),697,2023-11-07,-0.008413978860264298,0.0017325796075462227,0.00041148765679222796,0.00020574382839611398,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),698,2023-11-08,0.03718363014262076,0.0015695372197164108,0.0003727650896826476,0.0001863825448413238,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),699,2023-11-09,0.0297610471608305,0.001621408734591636,0.00038508457446551357,0.00019254228723275679,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),700,2023-11-10,0.01902911700860166,0.001728328190901962,0.000410477945339216,0.000205238972669608,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),701,2023-11-14,-0.015306959214307952,0.0016565130918844467,0.00039342185932255596,0.00019671092966127798,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),702,2023-11-15,-0.005731201122751639,0.0015730764785247871,0.0003736056636496369,0.00018680283182481846,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),703,2023-11-16,0.008793609312403347,0.0015382427362805543,0.00036533264986663165,0.00018266632493331582,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),704,2023-11-17,0.0036332633483493544,0.001747099326598635,0.0004149360900671759,0.00020746804503358796,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),705,2023-11-20,0.04527898693133563,0.0017602981843111876,0.000418070818773907,0.0002090354093869535,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),706,2023-11-21,0.006680301946156079,0.0019770125389157868,0.00046954047799249943,0.00023477023899624971,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),707,2023-11-22,-0.008358727671673874,0.0019466412923849798,0.00046232730694143267,0.00023116365347071634,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),708,2023-11-23,0.016892140058214697,0.001958266814942732,0.0004650883685488987,0.00023254418427444935,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),709,2023-11-24,0.0036261856559857623,0.0018502591552981337,0.0004394365493833067,0.00021971827469165336,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),710,2023-11-27,0.004200720946992744,0.0017830294603499886,0.0004234694968331222,0.0002117347484165611,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),711,2023-11-28,0.020925945204160943,0.0014290731250758018,0.00033940486720550285,0.00016970243360275142,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),712,2023-11-29,0.012640735139510745,0.0014092196557433127,0.00033468966823903674,0.00016734483411951837,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),713,2023-11-30,-0.0035822527420134873,0.0014694924749613849,0.00034900446280332884,0.00017450223140166442,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),714,2023-12-01,-0.016378892084039975,0.0014441323510297592,0.00034298143336956773,0.00017149071668478387,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),715,2023-12-04,0.009821321872714842,0.001379136747521664,0.0003275449775363952,0.0001637724887681976,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),716,2023-12-05,0.01350482970736116,0.0014734144172925013,0.00034993592410696896,0.00017496796205348448,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),717,2023-12-06,-0.008138383863155262,0.001498683843792206,0.0003559374129006489,0.00017796870645032446,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),718,2023-12-07,0.015404982854477608,0.0014888363047694578,0.0003535986223827463,0.00017679931119137315,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),719,2023-12-11,0.02698347960077932,0.0015854045619865182,0.0003765335834717981,0.00018826679173589904,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),720,2023-12-12,0.037031628237556215,0.0016711556541768415,0.0003968994678669999,0.00019844973393349995,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),721,2023-12-13,0.0072813174900590505,0.0018156674126126563,0.00043122101049550575,0.00021561050524775287,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),722,2023-12-14,-0.0005619228639117046,0.00216184233226736,0.000513437553913498,0.000256718776956749,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),723,2023-12-15,0.023563090793211984,0.0018782992830889327,0.00044609607973362144,0.00022304803986681072,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),724,2023-12-18,0.009865723856064159,0.0019507708803099372,0.00046330808407361,0.000231654042036805,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),725,2023-12-19,-1.452988002326476e-06,0.002080351762294172,0.0004940835435448658,0.0002470417717724329,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),726,2023-12-20,-0.04629625729940971,0.0020260260532228335,0.0004811811876404229,0.00024059059382021145,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),727,2023-12-21,-0.002485255876285423,0.0019006450785981138,0.0004514032061670519,0.00022570160308352596,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),728,2023-12-22,0.02983901421747651,0.001867239348932465,0.0004434693453714604,0.0002217346726857302,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),729,2023-12-26,-0.0028889736445917172,0.00204324979822868,0.0004852718270793114,0.0002426359135396557,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),730,2023-12-27,0.011762724912654116,0.0020195158981983095,0.0004796350258220985,0.00023981751291104924,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),731,2023-12-28,-0.00486273579459119,0.0021416413006620748,0.0005086398089072427,0.00025431990445362135,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),732,2024-01-02,0.01085832142201379,0.0022314283009424816,0.0005299642214738393,0.00026498211073691967,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),733,2024-01-03,0.0002392081988248809,0.002266049538726372,0.0005381867654475133,0.00026909338272375664,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),734,2024-01-04,0.016293387955848913,0.0022573223828271,0.0005361140659214361,0.00026805703296071807,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),735,2024-01-05,0.027659726590327706,0.002409542661742942,0.0005722663821639488,0.0002861331910819744,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),736,2024-01-09,-0.006647327585705038,0.0024135379752149248,0.0005732152691135446,0.0002866076345567723,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),737,2024-01-10,0.0114711558595952,0.002296405825558183,0.000578406591263351,0.0002892032956316755,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),738,2024-01-11,0.01275699264126444,0.0023807674748491958,0.0005845789980623516,0.0002922894990311758,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),739,2024-01-12,0.006657516803148867,0.0023751238261313363,0.0005643556161541519,0.00028217780807707595,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),740,2024-01-15,0.012637275155485772,0.0023073142499204164,0.000551196018238921,0.0002755980091194605,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),741,2024-01-16,0.006104908733036452,0.0023273964519833264,0.0005824504814211364,0.0002912252407105682,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),742,2024-01-17,-0.0019425024368497224,0.002464974924344666,0.0005921629511331164,0.0002960814755665582,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),743,2024-01-18,-0.0047157317403986945,0.002356248836296591,0.0005620348629941295,0.00028101743149706475,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),744,2024-01-19,-0.020326875496232567,0.002430205207172647,0.0006473486032191634,0.0003236743016095817,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),745,2024-01-22,0.02141737539878137,0.0022863078181881236,0.0006239264919681197,0.00031196324598405984,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),746,2024-01-23,-0.010875760186823496,0.00236589379114173,0.0006189550828399046,0.0003094775414199523,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),747,2024-01-24,-0.02065970295297208,0.0023060396553824876,0.0006759543595461591,0.00033797717977307955,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),748,2024-01-25,0.01840910928352588,0.0020872906594803426,0.0005629700154430474,0.0002814850077215237,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),749,2024-01-26,0.0019661810279869266,0.0022211485347466684,0.0005432815059004195,0.00027164075295020974,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),750,2024-01-29,-0.009165590981682008,0.0023170047406170465,0.0005863188171629472,0.0002931594085814736,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),751,2024-01-30,-0.008910708867900154,0.0022542623953895253,0.0005879695845636903,0.0002939847922818452,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),752,2024-01-31,-0.0056264187700962275,0.0021930226928545643,0.0006709706440786879,0.0003354853220393439,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),753,2024-02-01,-0.017247247710912794,0.0022284556459175597,0.0006061620206891265,0.0003030810103445632,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),754,2024-02-02,0.009136844152094308,0.002238373564622235,0.0005792515604317014,0.0002896257802158507,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),755,2024-02-05,0.0007109992295865322,0.0023026501289209996,0.0006694159875973728,0.0003347079937986864,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),756,2024-02-06,-0.010983838931554501,0.002278901869182244,0.0006791838004553105,0.00033959190022765526,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),757,2024-02-07,0.006079329895109517,0.0023638565254334633,0.0006388408654136376,0.0003194204327068188,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),758,2024-02-08,-0.03688346700297387,0.002510010153744087,0.0006290088829517484,0.0003145044414758742,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),759,2024-02-09,0.017783408758892793,0.0025167940818506007,0.0006290759050889759,0.00031453795254448794,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),760,2024-02-12,0.014201588373001377,0.002613948349755798,0.0006381119977448062,0.0003190559988724031,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),761,2024-02-13,-0.011862179153862847,0.002689059500095159,0.000685095345068386,0.000342547672534193,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),762,2024-02-14,-0.008003542473925842,0.0027194603297576144,0.0006487612436643768,0.0003243806218321884,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),763,2024-02-15,0.0076324571564516394,0.0026720021954911334,0.0006438358654759938,0.0003219179327379969,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),764,2024-02-16,0.016432983222485275,0.0027194603297576144,0.0006702267543944223,0.00033511337719721113,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),765,2024-02-19,-0.02123711305089942,0.0027814655595317407,0.0007263369670649152,0.0003631684835324576,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),766,2024-02-20,0.011243099911813992,0.0026754728995016853,0.0006970108003981583,0.00034850540019907916,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),767,2024-02-21,0.03659730216007362,0.0028765709479147824,0.0006903445390059042,0.0003451722695029521,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),768,2024-02-22,0.010746471268634865,0.002965136515199294,0.0007480803842356682,0.0003740401921178341,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),769,2024-02-23,0.0038999561679330485,0.003216654517564318,0.000765282339143131,0.0003826411695715655,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),770,2024-02-26,-0.0033950182994930455,0.0034129689343585625,0.0008105801219101584,0.0004052900609550792,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),771,2024-02-27,-0.010754731698602544,0.003431068717217631,0.0008148788203391874,0.0004074394101695937,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),772,2024-02-28,0.011818572044122969,0.003327110347657564,0.0007948057269036744,0.0003974028634518372,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),773,2024-02-29,-0.0014323574567040708,0.003381793155514414,0.0008032180678658342,0.0004016090339329171,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),774,2024-03-01,0.028935573929498797,0.0035251375182839845,0.0008950238577668348,0.0004475119288834174,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),775,2024-03-04,0.03504823606725793,0.0035658379157728353,0.0008972607992303316,0.0004486303996151658,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),776,2024-03-05,0.04324245835859284,0.003721475666381092,0.0009335142029173242,0.0004667571014586621,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),777,2024-03-06,0.005034466955353043,0.004094458805539683,0.0009780318568880953,0.0004890159284440476,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),778,2024-03-07,0.007206615130367461,0.0040442278934342615,0.0009706940646976156,0.0004853470323488078,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),779,2024-03-08,0.0034810918908275684,0.004064076338958626,0.0009750183184014057,0.00048750915920070287,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),780,2024-03-11,-0.012985197774674944,0.0039515983920709865,0.0009394940288100068,0.0004697470144050034,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),781,2024-03-12,-0.03392885979125027,0.0037884151643880894,0.0009017849384085307,0.00045089246920426533,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),782,2024-03-13,0.03789364360276973,0.003543322939241454,0.0008415391980698451,0.00042076959903492256,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),783,2024-03-14,-0.0046109899750468065,0.0037656826517962452,0.0008943496298016081,0.00044717481490080406,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),784,2024-03-15,0.04066578538050088,0.0037927362811426297,0.0009007748667713745,0.00045038743338568726,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),785,2024-03-18,-0.00941119638130489,0.004016709737114658,0.0009539685625647312,0.0004769842812823656,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),786,2024-03-19,0.011353221139063646,0.00398359889316962,0.0009461047371277846,0.0004730523685638923,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),787,2024-03-20,0.005397023520756843,0.004046064864691192,0.0009609404053641581,0.00048047020268207906,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),788,2024-03-21,0.009192209511989409,0.004141210706520358,0.0009835375427985852,0.0004917687713992926,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),789,2024-03-22,0.0173849508011889,0.00410496168432867,0.0009749284000280593,0.00048746420001402965,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),790,2024-03-26,0.014894465296612855,0.004180730171692081,0.0009929234157768693,0.0004964617078884346,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),791,2024-03-27,0.003658480291757207,0.004248358864355316,0.0010089852302843877,0.0005044926151421938,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),792,2024-04-01,0.013798910603507217,0.004197580532332759,0.0009969253764290302,0.0004984626882145151,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),793,2024-04-02,0.007019019680276757,0.004199755514008615,0.000997441934577046,0.000498720967288523,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),794,2024-04-03,0.007650670782842782,0.0041530977403750275,0.0009863607133390687,0.0004931803566695344,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),795,2024-04-04,-0.0002841184866003031,0.0041845385135390245,0.0009938278969655184,0.0004969139484827592,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),796,2024-04-05,0.0013597468990565506,0.004286546091013747,0.0010180546966157649,0.0005090273483078824,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),797,2024-04-08,0.00022296502554948624,0.004233795864515784,0.0010055265178224987,0.0005027632589112494,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),798,2024-04-09,9.649400480892401e-05,0.004269915779544639,0.001014104997641852,0.000507052498820926,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),799,2024-04-10,-0.012640682963984703,0.0042494786111076065,0.0010092511701380565,0.0005046255850690282,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),800,2024-04-11,0.0048409018019923596,0.004199604260031441,0.000997406011757467,0.0004987030058787335,0.5,optimal,2,optimal
