Date,Price
2013-01-02,"23,340.0"
2013-01-03,"23,460.0"
2013-01-04,"23,480.0"
2013-01-08,"23,100.0"
2013-01-09,"22,840.0"
2013-01-10,"22,960.0"
2013-01-11,"23,080.0"
2013-01-14,"23,080.0"
2013-01-15,"22,840.0"
2013-01-16,"23,100.0"
2013-01-17,"23,280.0"
2013-01-18,"23,600.0"
2013-01-21,"23,520.0"
2013-01-22,"23,900.0"
2013-01-23,"23,960.0"
2013-01-24,"23,900.0"
2013-01-25,"24,160.0"
2013-01-28,"24,180.0"
2013-01-29,"24,100.0"
2013-01-30,"24,100.0"
2013-01-31,"24,000.0"
2013-02-01,"24,280.0"
2013-02-04,"24,540.0"
2013-02-05,"24,840.0"
2013-02-06,"24,800.0"
2013-02-07,"24,540.0"
2013-02-08,"24,600.0"
2013-02-11,"24,680.0"
2013-02-12,"24,660.0"
2013-02-13,"24,800.0"
2013-02-14,"25,000.0"
2013-02-15,"25,980.0"
2013-02-18,"25,660.0"
2013-02-19,"25,500.0"
2013-02-20,"25,900.0"
2013-02-21,"25,820.0"
2013-02-22,"25,900.0"
2013-02-25,"25,760.0"
2013-02-26,"25,800.0"
2013-02-27,"25,860.0"
2013-02-28,"25,900.0"
2013-03-01,"25,900.0"
2013-03-04,"26,000.0"
2013-03-05,"26,060.0"
2013-03-06,"26,000.0"
2013-03-07,"25,900.0"
2013-03-08,"26,000.0"
2013-03-11,"25,900.0"
2013-03-12,"26,300.0"
2013-03-13,"26,100.0"
2013-03-14,"26,080.0"
2013-03-15,"26,000.0"
2013-03-18,"25,920.0"
2013-03-19,"25,500.0"
2013-03-20,"25,740.0"
2013-03-21,"25,680.0"
2013-03-22,"25,720.0"
2013-03-26,"25,880.0"
2013-03-27,"26,000.0"
2013-04-01,"25,960.0"
2013-04-02,"25,800.0"
2013-04-03,"25,800.0"
2013-04-04,"25,820.0"
2013-04-05,"26,300.0"
2013-04-08,"25,780.0"
2013-04-09,"25,800.0"
2013-04-10,"25,100.0"
2013-04-11,"25,380.0"
2013-04-12,"25,000.0"
2013-04-15,"24,580.0"
2013-04-16,"24,280.0"
2013-04-17,"24,360.0"
2013-04-18,"24,980.0"
2013-04-19,"24,880.0"
2013-04-22,"24,800.0"
2013-04-23,"24,680.0"
2013-04-24,"25,120.0"
2013-04-25,"25,240.0"
2013-04-26,"25,140.0"
2013-04-29,"24,980.0"
2013-04-30,"24,420.0"
2013-05-02,"25,060.0"
2013-05-03,"24,700.0"
2013-05-06,"24,840.0"
2013-05-07,"24,660.0"
2013-05-08,"24,680.0"
2013-05-09,"24,240.0"
2013-05-10,"24,480.0"
2013-05-14,"24,780.0"
2013-05-15,"25,000.0"
2013-05-16,"24,520.0"
2013-05-17,"25,080.0"
2013-05-20,"24,800.0"
2013-05-21,"24,200.0"
2013-05-22,"24,480.0"
2013-05-23,"24,440.0"
2013-05-24,"24,200.0"
2013-05-27,"24,300.0"
2013-05-28,"24,360.0"
2013-05-29,"24,200.0"
2013-05-30,"24,300.0"
2013-05-31,"25,460.0"
2013-06-04,"24,320.0"
2013-06-05,"24,780.0"
2013-06-06,"24,500.0"
2013-06-07,"24,800.0"
2013-06-11,"24,460.0"
2013-06-12,"24,460.0"
2013-06-13,"24,000.0"
2013-06-14,"24,000.0"
2013-06-17,"23,720.0"
2013-06-18,"23,900.0"
2013-06-19,"23,800.0"
2013-06-20,"22,780.0"
2013-06-21,"22,920.0"
2013-06-24,"22,100.0"
2013-06-25,"22,960.0"
2013-06-26,"23,000.0"
2013-06-27,"22,540.0"
2013-06-28,"23,160.0"
2013-07-02,"23,000.0"
2013-07-03,"22,980.0"
2013-07-04,"23,260.0"
2013-07-05,"22,860.0"
2013-07-08,"22,800.0"
2013-07-09,"22,940.0"
2013-07-10,"22,400.0"
2013-07-11,"22,260.0"
2013-07-12,"22,700.0"
2013-07-15,"23,480.0"
2013-07-16,"23,600.0"
2013-07-17,"23,500.0"
2013-07-18,"23,880.0"
2013-07-19,"23,380.0"
2013-07-22,"23,180.0"
2013-07-23,"24,380.0"
2013-07-24,"23,540.0"
2013-07-25,"23,760.0"
2013-07-26,"23,700.0"
2013-07-29,"23,640.0"
2013-07-30,"23,560.0"
2013-07-31,"23,080.0"
2013-08-01,"23,500.0"
2013-08-02,"23,780.0"
2013-08-05,"23,960.0"
2013-08-06,"23,980.0"
2013-08-08,"23,980.0"
2013-08-09,"23,980.0"
2013-08-12,"24,380.0"
2013-08-13,"24,500.0"
2013-08-14,"24,600.0"
2013-08-15,"24,400.0"
2013-08-16,"23,900.0"
2013-08-20,"24,000.0"
2013-08-21,"24,200.0"
2013-08-22,"24,400.0"
2013-08-23,"24,480.0"
2013-08-26,"24,200.0"
2013-08-27,"24,020.0"
2013-08-28,"24,260.0"
2013-08-29,"24,360.0"
2013-08-30,"24,680.0"
2013-09-02,"24,260.0"
2013-09-03,"24,700.0"
2013-09-04,"24,640.0"
2013-09-05,"24,700.0"
2013-09-06,"24,420.0"
2013-09-09,"24,980.0"
2013-09-10,"25,500.0"
2013-09-11,"25,500.0"
2013-09-12,"25,600.0"
2013-09-13,"25,600.0"
2013-09-16,"25,500.0"
2013-09-17,"25,600.0"
2013-09-18,"25,140.0"
2013-09-19,"25,140.0"
2013-09-20,"24,800.0"
2013-09-23,"25,400.0"
2013-09-24,"25,420.0"
2013-09-25,"26,000.0"
2013-09-26,"25,420.0"
2013-09-27,"25,600.0"
2013-09-30,"25,320.0"
2013-10-01,"25,240.0"
2013-10-02,"25,280.0"
2013-10-03,"25,000.0"
2013-10-04,"25,100.0"
2013-10-07,"25,500.0"
2013-10-08,"25,580.0"
2013-10-09,"25,400.0"
2013-10-10,"25,480.0"
2013-10-11,"25,700.0"
2013-10-15,"25,600.0"
2013-10-16,"25,500.0"
2013-10-17,"25,680.0"
2013-10-18,"25,500.0"
2013-10-21,"25,400.0"
2013-10-22,"25,100.0"
2013-10-23,"25,400.0"
2013-10-24,"25,200.0"
2013-10-25,"25,160.0"
2013-10-28,"25,080.0"
2013-10-29,"25,300.0"
2013-10-30,"25,380.0"
2013-10-31,"24,820.0"
2013-11-01,"24,940.0"
2013-11-05,"24,620.0"
2013-11-06,"24,380.0"
2013-11-07,"24,040.0"
2013-11-08,"23,780.0"
2013-11-12,"22,700.0"
2013-11-13,"23,460.0"
2013-11-14,"23,980.0"
2013-11-15,"24,260.0"
2013-11-18,"24,300.0"
2013-11-19,"24,500.0"
2013-11-20,"24,360.0"
2013-11-21,"24,300.0"
2013-11-22,"24,200.0"
2013-11-25,"24,220.0"
2013-11-26,"23,720.0"
2013-11-27,"23,560.0"
2013-11-28,"23,820.0"
2013-11-29,"23,900.0"
2013-12-02,"24,280.0"
2013-12-03,"24,480.0"
2013-12-04,"23,520.0"
2013-12-05,"23,700.0"
2013-12-06,"23,800.0"
2013-12-09,"24,200.0"
2013-12-10,"24,380.0"
2013-12-11,"24,000.0"
2013-12-12,"24,200.0"
2013-12-13,"24,100.0"
2013-12-16,"23,520.0"
2013-12-17,"23,780.0"
2013-12-18,"23,560.0"
2013-12-19,"23,560.0"
2013-12-20,"23,500.0"
2013-12-23,"23,400.0"
2013-12-24,"23,680.0"
2013-12-26,"23,680.0"
2013-12-27,"23,600.0"
2013-12-30,"23,660.0"
2014-01-02,"23,880.0"
2014-01-03,"23,920.0"
2014-01-07,"23,540.0"
2014-01-08,"23,400.0"
2014-01-09,"23,400.0"
2014-01-10,"22,700.0"
2014-01-13,"22,520.0"
2014-01-14,"22,700.0"
2014-01-15,"22,980.0"
2014-01-16,"22,980.0"
2014-01-17,"22,700.0"
2014-01-20,"22,680.0"
2014-01-21,"22,500.0"
2014-01-22,"22,700.0"
2014-01-23,"22,640.0"
2014-01-24,"21,960.0"
2014-01-27,"22,360.0"
2014-01-28,"22,000.0"
2014-01-29,"21,920.0"
2014-01-30,"21,400.0"
2014-01-31,"21,400.0"
2014-02-03,"21,260.0"
2014-02-04,"21,260.0"
2014-02-05,"21,180.0"
2014-02-06,"21,360.0"
2014-02-07,"21,700.0"
2014-02-10,"21,900.0"
2014-02-11,"22,040.0"
2014-02-12,"21,880.0"
2014-02-13,"22,480.0"
2014-02-14,"22,920.0"
2014-02-17,"23,200.0"
2014-02-18,"22,920.0"
2014-02-19,"23,000.0"
2014-02-20,"22,500.0"
2014-02-21,"23,200.0"
2014-02-24,"23,360.0"
2014-02-25,"23,160.0"
2014-02-26,"23,200.0"
2014-02-27,"23,360.0"
2014-02-28,"24,100.0"
2014-03-03,"23,240.0"
2014-03-04,"24,200.0"
2014-03-05,"24,600.0"
2014-03-06,"24,960.0"
2014-03-07,"24,700.0"
2014-03-10,"24,140.0"
2014-03-11,"24,000.0"
2014-03-12,"24,300.0"
2014-03-13,"24,400.0"
2014-03-14,"24,420.0"
2014-03-17,"24,860.0"
2014-03-18,"24,840.0"
2014-03-19,"24,420.0"
2014-03-20,"24,600.0"
2014-03-21,"24,800.0"
2014-03-25,"24,900.0"
2014-03-26,"25,100.0"
2014-03-27,"25,400.0"
2014-03-28,"25,500.0"
2014-03-31,"25,480.0"
2014-04-01,"25,500.0"
2014-04-02,"25,560.0"
2014-04-03,"25,840.0"
2014-04-04,"25,860.0"
2014-04-07,"25,780.0"
2014-04-08,"25,300.0"
2014-04-09,"25,600.0"
2014-04-10,"25,860.0"
2014-04-11,"25,800.0"
2014-04-14,"25,940.0"
2014-04-15,"25,500.0"
2014-04-16,"25,480.0"
2014-04-21,"25,600.0"
2014-04-22,"26,100.0"
2014-04-23,"26,820.0"
2014-04-24,"27,000.0"
2014-04-25,"27,000.0"
2014-04-28,"27,000.0"
2014-04-29,"27,700.0"
2014-04-30,"27,580.0"
2014-05-02,"27,800.0"
2014-05-05,"27,560.0"
2014-05-06,"28,180.0"
2014-05-07,"28,300.0"
2014-05-08,"28,000.0"
2014-05-09,"28,100.0"
2014-05-12,"28,300.0"
2014-05-13,"28,220.0"
2014-05-14,"28,720.0"
2014-05-15,"27,980.0"
2014-05-16,"27,980.0"
2014-05-19,"28,000.0"
2014-05-20,"27,900.0"
2014-05-21,"27,900.0"
2014-05-22,"27,620.0"
2014-05-23,"28,000.0"
2014-05-26,"28,280.0"
2014-05-27,"28,300.0"
2014-05-28,"28,700.0"
2014-05-29,"28,680.0"
2014-05-30,"29,440.0"
2014-06-03,"28,420.0"
2014-06-04,"28,240.0"
2014-06-05,"28,720.0"
2014-06-06,"28,500.0"
2014-06-09,"28,600.0"
2014-06-10,"29,160.0"
2014-06-11,"29,980.0"
2014-06-12,"29,700.0"
2014-06-13,"29,980.0"
2014-06-16,"30,120.0"
2014-06-17,"30,000.0"
2014-06-18,"30,500.0"
2014-06-19,"30,640.0"
2014-06-20,"30,200.0"
2014-06-24,"30,580.0"
2014-06-25,"30,400.0"
2014-06-26,"30,260.0"
2014-06-27,"30,320.0"
2014-07-01,"30,680.0"
2014-07-02,"30,400.0"
2014-07-03,"30,440.0"
2014-07-04,"30,720.0"
2014-07-07,"30,600.0"
2014-07-08,"30,700.0"
2014-07-09,"32,380.0"
2014-07-10,"30,800.0"
2014-07-11,"30,200.0"
2014-07-14,"30,500.0"
2014-07-15,"30,500.0"
2014-07-16,"29,800.0"
2014-07-17,"29,900.0"
2014-07-18,"30,100.0"
2014-07-21,"30,500.0"
2014-07-22,"30,780.0"
2014-07-23,"30,500.0"
2014-07-24,"30,800.0"
2014-07-25,"31,000.0"
2014-07-28,"31,800.0"
2014-07-29,"31,680.0"
2014-07-30,"31,460.0"
2014-07-31,"31,780.0"
2014-08-01,"31,580.0"
2014-08-04,"31,600.0"
2014-08-05,"31,580.0"
2014-08-06,"31,600.0"
2014-08-08,"31,960.0"
2014-08-11,"32,180.0"
2014-08-12,"32,140.0"
2014-08-13,"32,400.0"
2014-08-14,"32,040.0"
2014-08-15,"32,180.0"
2014-08-19,"31,200.0"
2014-08-20,"31,680.0"
2014-08-21,"31,240.0"
2014-08-22,"31,100.0"
2014-08-25,"30,500.0"
2014-08-26,"31,200.0"
2014-08-27,"31,560.0"
2014-08-28,"31,500.0"
2014-08-29,"31,900.0"
2014-09-01,"31,900.0"
2014-09-02,"31,900.0"
2014-09-03,"31,440.0"
2014-09-04,"31,300.0"
2014-09-05,"31,020.0"
2014-09-08,"30,900.0"
2014-09-09,"30,500.0"
2014-09-10,"30,300.0"
2014-09-11,"30,160.0"
2014-09-12,"30,160.0"
2014-09-15,"30,000.0"
2014-09-16,"30,240.0"
2014-09-17,"30,400.0"
2014-09-18,"30,420.0"
2014-09-19,"30,100.0"
2014-09-22,"29,980.0"
2014-09-23,"28,000.0"
2014-09-24,"29,000.0"
2014-09-25,"29,000.0"
2014-09-26,"29,100.0"
2014-09-29,"28,900.0"
2014-09-30,"29,160.0"
2014-10-01,"28,360.0"
2014-10-02,"28,880.0"
2014-10-03,"29,500.0"
2014-10-06,"29,600.0"
2014-10-07,"28,800.0"
2014-10-08,"28,600.0"
2014-10-09,"28,600.0"
2014-10-10,"28,500.0"
2014-10-14,"28,480.0"
2014-10-15,"28,000.0"
2014-10-16,"28,520.0"
2014-10-17,"28,680.0"
2014-10-20,"28,500.0"
2014-10-21,"28,700.0"
2014-10-22,"29,000.0"
2014-10-23,"29,800.0"
2014-10-24,"30,260.0"
2014-10-27,"30,200.0"
2014-10-28,"30,260.0"
2014-10-29,"30,900.0"
2014-10-30,"31,180.0"
2014-10-31,"30,700.0"
2014-11-04,"31,100.0"
2014-11-05,"31,400.0"
2014-11-06,"31,880.0"
2014-11-07,"32,000.0"
2014-11-10,"32,000.0"
2014-11-11,"31,800.0"
2014-11-12,"31,880.0"
2014-11-13,"31,000.0"
2014-11-14,"30,360.0"
2014-11-18,"29,980.0"
2014-11-19,"29,980.0"
2014-11-20,"30,020.0"
2014-11-21,"30,700.0"
2014-11-24,"30,200.0"
2014-11-25,"28,920.0"
2014-11-26,"28,580.0"
2014-11-27,"29,000.0"
2014-11-28,"28,400.0"
2014-12-01,"27,020.0"
2014-12-02,"27,900.0"
2014-12-03,"28,720.0"
2014-12-04,"29,100.0"
2014-12-05,"29,060.0"
2014-12-09,"29,900.0"
2014-12-10,"28,260.0"
2014-12-11,"26,580.0"
2014-12-12,"26,320.0"
2014-12-15,"24,880.0"
2014-12-16,"25,180.0"
2014-12-17,"26,680.0"
2014-12-18,"27,000.0"
2014-12-19,"28,120.0"
2014-12-22,"29,100.0"
2014-12-23,"29,000.0"
2014-12-24,"27,720.0"
2014-12-26,"27,800.0"
2014-12-29,"27,800.0"
2014-12-30,"28,100.0"
2015-01-02,"27,100.0"
2015-01-05,"25,840.0"
2015-01-06,"26,300.0"
2015-01-07,"26,500.0"
2015-01-08,"27,380.0"
2015-01-09,"26,500.0"
2015-01-13,"26,220.0"
2015-01-14,"26,000.0"
2015-01-15,"26,000.0"
2015-01-16,"25,720.0"
2015-01-19,"26,280.0"
2015-01-20,"25,900.0"
2015-01-21,"26,140.0"
2015-01-22,"26,920.0"
2015-01-23,"27,080.0"
2015-01-26,"27,240.0"
2015-01-27,"26,800.0"
2015-01-28,"26,000.0"
2015-01-29,"25,980.0"
2015-01-30,"25,620.0"
2015-02-02,"26,180.0"
2015-02-03,"27,000.0"
2015-02-04,"27,280.0"
2015-02-05,"26,900.0"
2015-02-06,"27,000.0"
2015-02-09,"26,100.0"
2015-02-10,"25,580.0"
2015-02-11,"25,300.0"
2015-02-12,"25,300.0"
2015-02-13,"25,500.0"
2015-02-16,"25,500.0"
2015-02-17,"25,700.0"
2015-02-18,"25,700.0"
2015-02-19,"25,400.0"
2015-02-20,"24,720.0"
2015-02-23,"25,000.0"
2015-02-24,"25,200.0"
2015-02-25,"25,380.0"
2015-02-26,"26,100.0"
2015-02-27,"26,400.0"
2015-03-02,"26,200.0"
2015-03-03,"26,480.0"
2015-03-04,"26,220.0"
2015-03-05,"25,380.0"
2015-03-06,"25,100.0"
2015-03-09,"25,100.0"
2015-03-10,"23,760.0"
2015-03-11,"23,580.0"
2015-03-12,"24,260.0"
2015-03-13,"25,500.0"
2015-03-16,"25,940.0"
2015-03-17,"26,000.0"
2015-03-18,"26,480.0"
2015-03-19,"26,480.0"
2015-03-20,"25,600.0"
2015-03-24,"26,460.0"
2015-03-25,"26,600.0"
2015-03-26,"26,500.0"
2015-03-27,"26,000.0"
2015-03-30,"25,500.0"
2015-03-31,"25,300.0"
2015-04-01,"25,860.0"
2015-04-06,"26,400.0"
2015-04-07,"26,400.0"
2015-04-08,"26,900.0"
2015-04-09,"26,940.0"
2015-04-10,"26,460.0"
2015-04-13,"26,400.0"
2015-04-14,"26,260.0"
2015-04-15,"26,400.0"
2015-04-16,"26,900.0"
2015-04-17,"26,940.0"
2015-04-20,"26,140.0"
2015-04-21,"26,160.0"
2015-04-22,"26,340.0"
2015-04-23,"26,720.0"
2015-04-24,"26,840.0"
2015-04-27,"27,180.0"
2015-04-28,"27,720.0"
2015-04-29,"27,720.0"
2015-04-30,"27,700.0"
2015-05-04,"27,140.0"
2015-05-05,"27,580.0"
2015-05-06,"27,600.0"
2015-05-07,"27,060.0"
2015-05-08,"26,700.0"
2015-05-11,"26,960.0"
2015-05-12,"27,000.0"
2015-05-13,"26,900.0"
2015-05-14,"26,600.0"
2015-05-15,"26,600.0"
2015-05-19,"26,700.0"
2015-05-20,"26,120.0"
2015-05-21,"26,100.0"
2015-05-22,"26,140.0"
2015-05-25,"26,100.0"
2015-05-26,"26,240.0"
2015-05-27,"25,600.0"
2015-05-28,"25,720.0"
2015-05-29,"25,120.0"
2015-06-01,"25,960.0"
2015-06-02,"25,980.0"
2015-06-03,"25,800.0"
2015-06-04,"26,180.0"
2015-06-05,"26,240.0"
2015-06-09,"26,340.0"
2015-06-10,"25,860.0"
2015-06-11,"26,020.0"
2015-06-12,"25,860.0"
2015-06-16,"25,520.0"
2015-06-17,"26,000.0"
2015-06-18,"26,300.0"
2015-06-19,"25,540.0"
2015-06-22,"26,000.0"
2015-06-23,"26,100.0"
2015-06-24,"26,140.0"
2015-06-25,"25,800.0"
2015-06-26,"26,180.0"
2015-06-30,"26,740.0"
2015-07-01,"26,220.0"
2015-07-02,"26,560.0"
2015-07-03,"26,340.0"
2015-07-06,"26,520.0"
2015-07-07,"26,380.0"
2015-07-08,"26,020.0"
2015-07-09,"26,220.0"
2015-07-10,"26,300.0"
2015-07-13,"26,340.0"
2015-07-14,"26,700.0"
2015-07-15,"26,400.0"
2015-07-16,"26,520.0"
2015-07-17,"26,200.0"
2015-07-21,"26,380.0"
2015-07-22,"26,300.0"
2015-07-23,"26,000.0"
2015-07-24,"25,900.0"
2015-07-27,"25,700.0"
2015-07-28,"25,800.0"
2015-07-29,"26,260.0"
2015-07-30,"26,380.0"
2015-07-31,"26,480.0"
2015-08-03,"25,920.0"
2015-08-04,"26,100.0"
2015-08-05,"26,100.0"
2015-08-06,"25,760.0"
2015-08-10,"25,500.0"
2015-08-11,"25,380.0"
2015-08-12,"25,460.0"
2015-08-13,"25,060.0"
2015-08-14,"24,920.0"
