Date,Price
2024-10-15,"19,300.0"
2024-10-16,"19,780.0"
2024-10-17,"20,000.0"
2024-10-18,"19,660.0"
2024-10-21,"19,220.0"
2024-10-22,"19,280.0"
2024-10-23,"18,700.0"
2024-10-24,"18,960.0"
2024-10-25,"18,860.0"
2024-10-28,"18,500.0"
2024-10-29,"18,500.0"
2024-10-30,"18,640.0"
2024-10-31,"19,400.0"
2024-11-01,"19,280.0"
2024-11-05,"19,320.0"
2024-11-06,"19,260.0"
2024-11-07,"19,280.0"
2024-11-08,"18,700.0"
2024-11-12,"18,900.0"
2024-11-13,"18,860.0"
2024-11-14,"18,420.0"
2024-11-15,"18,300.0"
2024-11-18,"18,400.0"
2024-11-19,"18,480.0"
2024-11-20,"19,160.0"
2024-11-21,"19,100.0"
2024-11-22,"19,660.0"
2024-11-25,"19,440.0"
2024-11-26,"19,980.0"
2024-11-27,"20,000.0"
2024-11-28,"20,000.0"
2024-11-29,"20,020.0"
2024-12-02,"20,000.0"
2024-12-03,"19,980.0"
2024-12-04,"19,800.0"
2024-12-05,"19,940.0"
2024-12-06,"19,600.0"
2024-12-09,"19,500.0"
2024-12-10,"19,440.0"
2024-12-11,"19,320.0"
2024-12-12,"19,400.0"
2024-12-13,"19,400.0"
2024-12-16,"19,240.0"
2024-12-17,"19,300.0"
2024-12-18,"19,600.0"
2024-12-19,"20,400.0"
2024-12-20,"20,300.0"
2024-12-23,"20,500.0"
2024-12-24,"20,440.0"
2024-12-26,"20,500.0"
2024-12-27,"20,500.0"
2024-12-30,"20,600.0"
2025-01-02,"20,480.0"
2025-01-03,"20,480.0"
2025-01-07,"20,420.0"
2025-01-08,"20,160.0"
2025-01-09,"20,100.0"
2025-01-10,"20,280.0"
2025-01-13,"20,260.0"
2025-01-14,"20,200.0"
2025-01-15,"19,720.0"
2025-01-16,"19,480.0"
2025-01-17,"19,480.0"
2025-01-20,"19,480.0"
2025-01-21,"19,480.0"
2025-01-22,"19,100.0"
2025-01-23,"18,800.0"
2025-01-24,"19,020.0"
2025-01-27,"19,000.0"
2025-01-28,"19,560.0"
2025-01-29,"19,800.0"
2025-01-30,"19,960.0"
2025-01-31,"19,920.0"
2025-02-03,"19,820.0"
2025-02-04,"19,940.0"
2025-02-05,"19,820.0"
2025-02-06,"20,300.0"
2025-02-07,"20,260.0"
2025-02-10,"20,400.0"
2025-02-11,"20,220.0"
2025-02-12,"19,960.0"
2025-02-13,"19,700.0"
2025-02-14,"20,080.0"
2025-02-17,"20,020.0"
2025-02-18,"20,200.0"
2025-02-19,"20,300.0"
2025-02-20,"20,300.0"
2025-02-21,"20,600.0"
2025-02-24,"21,000.0"
2025-02-25,"20,700.0"
2025-02-26,"20,940.0"
2025-02-27,"20,200.0"
2025-02-28,"20,200.0"
2025-03-03,"20,000.0"
2025-03-04,"19,960.0"
2025-03-05,"20,180.0"
2025-03-06,"20,560.0"
2025-03-07,"20,800.0"
2025-03-10,"20,140.0"
2025-03-11,"20,180.0"
2025-03-12,"20,500.0"
2025-03-13,"20,380.0"
2025-03-14,"20,360.0"
2025-03-17,"20,200.0"
2025-03-18,"20,160.0"
2025-03-19,"20,020.0"
2025-03-20,"20,120.0"
2025-03-21,"20,580.0"
2025-03-25,"20,800.0"
2025-03-26,"20,580.0"
2025-03-27,"20,600.0"
2025-03-28,"20,500.0"
2025-03-31,"20,720.0"
2025-04-01,"21,120.0"
2025-04-02,"21,500.0"
2025-04-03,"21,480.0"
2025-04-04,"21,500.0"
2025-04-07,"21,500.0"
2025-04-08,"21,000.0"
2025-04-09,"21,500.0"
2025-04-10,"20,400.0"
2025-04-11,"20,540.0"
2025-04-14,"21,000.0"
2025-04-15,"21,220.0"
2025-04-16,"21,240.0"
2025-04-21,"21,240.0"
2025-04-22,"21,240.0"
2025-04-23,"21,500.0"
2025-04-24,"21,500.0"
2025-04-25,"21,980.0"
2025-04-28,"21,840.0"
2025-04-29,"22,000.0"
2025-04-30,"21,980.0"
2025-05-02,"21,920.0"
2025-05-05,"21,860.0"
2025-05-06,"21,880.0"
2025-05-07,"21,600.0"
2025-05-08,"21,980.0"
2025-05-09,"21,980.0"
2025-05-12,"21,880.0"
2025-05-13,"21,860.0"
2025-05-14,"21,500.0"
2025-05-15,"21,560.0"
2025-05-16,"21,520.0"
2025-05-19,"21,980.0"
2025-05-20,"21,780.0"
2025-05-21,"21,680.0"
2025-05-22,"21,740.0"
2025-05-23,"21,760.0"
2025-05-26,"21,800.0"
2025-05-27,"21,980.0"
2025-05-28,"21,820.0"
2025-05-29,"21,900.0"
2025-05-30,"21,500.0"
2025-06-03,"21,980.0"
2025-06-04,"21,980.0"
2025-06-05,"21,960.0"
2025-06-06,"21,960.0"
2025-06-09,"21,880.0"
2025-06-10,"21,800.0"
2025-06-11,"21,960.0"
2025-06-12,"21,960.0"
2025-06-13,"21,580.0"
2025-06-16,"21,280.0"
2025-06-17,"21,440.0"
2025-06-18,"21,960.0"
2025-06-19,"21,960.0"
2025-06-20,"21,880.0"
2025-06-24,"22,000.0"
2025-06-25,"21,980.0"
2025-06-26,"22,180.0"
2025-06-27,"22,080.0"
2025-07-01,"22,900.0"
2025-07-02,"23,000.0"
2025-07-03,"23,480.0"
2025-07-04,"23,500.0"
2025-07-07,"23,480.0"
2025-07-08,"23,460.0"
2025-07-09,"23,420.0"
2025-07-10,"24,000.0"
2025-07-11,"24,300.0"
2025-07-14,"24,080.0"
2025-07-15,"24,000.0"
2025-07-16,"23,900.0"
2025-07-17,"24,380.0"
2025-07-18,"24,800.0"
2025-07-21,"24,800.0"
2025-07-22,"24,800.0"
2025-07-23,"24,800.0"
2025-07-24,"24,800.0"
2025-07-25,"24,800.0"
2025-07-28,"17,260.0"
2025-07-29,"17,260.0"
2025-07-30,"16,800.0"
2025-07-31,"17,000.0"
2025-08-01,"17,000.0"
2025-08-04,"17,020.0"
2025-08-05,"16,880.0"
2025-08-06,"17,800.0"
2025-08-08,"17,360.0"
2025-08-11,"17,300.0"
2025-08-12,"17,400.0"
2025-08-13,"17,480.0"
2025-08-14,"17,260.0"
2025-08-15,"17,380.0"
2025-08-19,"17,360.0"
2025-08-20,"17,280.0"
2025-08-21,"17,140.0"
2025-08-22,"17,000.0"
2025-08-25,"17,060.0"
2025-08-26,"17,100.0"
2025-08-27,"17,160.0"
2025-08-28,"17,180.0"
2025-08-29,"17,280.0"
2025-09-01,"17,200.0"
2025-09-02,"17,180.0"
2025-09-03,"17,020.0"
2025-09-04,"17,120.0"
2025-09-05,"17,000.0"
2025-09-08,"17,180.0"
2025-09-09,"17,100.0"
2025-09-10,"17,060.0"
2025-09-11,"16,840.0"
2025-09-12,"17,100.0"
2025-09-15,"16,500.0"
2025-09-16,"16,820.0"
2025-09-17,"17,000.0"
2025-09-18,"17,000.0"
2025-09-19,"17,800.0"
2025-09-22,"17,800.0"
2025-09-23,"17,780.0"
2025-09-24,"17,500.0"
2025-09-25,"17,760.0"
2025-09-26,"17,680.0"
2025-09-29,"17,800.0"
2025-09-30,"17,740.0"
2025-10-01,"17,500.0"
2025-10-02,"17,800.0"
2025-10-03,"17,700.0"
2025-10-06,"17,680.0"
2025-10-07,"17,600.0"
2025-10-08,"17,620.0"
2025-10-09,"17,700.0"
2025-10-10,"17,680.0"
2025-10-14,"17,660.0"
2025-10-15,"17,600.0"
2025-10-16,"17,600.0"
2025-10-17,"17,800.0"
2025-10-20,"17,800.0"
2025-10-21,"17,460.0"
2025-10-22,"17,780.0"
2025-10-23,"17,780.0"
2025-10-24,"17,800.0"
2025-10-27,"17,500.0"
2025-10-28,"17,660.0"
2025-10-29,"17,600.0"
2025-10-30,"17,380.0"
2025-10-31,"17,400.0"
2025-11-04,"17,900.0"
2025-11-05,"18,280.0"
2025-11-06,"18,020.0"
2025-11-07,"17,960.0"
2025-11-10,"17,740.0"
2025-11-11,"17,640.0"
2025-11-12,"17,380.0"
2025-11-13,"17,500.0"
2025-11-14,"17,500.0"
2025-11-18,"17,780.0"
2025-11-19,"17,820.0"
2025-11-20,"17,620.0"
2025-11-21,"17,780.0"
2025-11-24,"17,360.0"
2025-11-25,"17,380.0"
2025-11-26,"17,200.0"
2025-11-27,"17,300.0"
2025-11-28,"17,700.0"
2025-12-01,"17,420.0"
2025-12-02,"17,420.0"
2025-12-03,"17,400.0"
2025-12-04,"17,360.0"
2025-12-05,"17,380.0"
2025-12-09,"17,180.0"
2025-12-10,"16,940.0"
2025-12-11,"16,860.0"
2025-12-12,"17,000.0"
2025-12-15,"16,800.0"
2025-12-16,"16,460.0"
2025-12-17,"16,400.0"
2025-12-18,"16,440.0"
2025-12-19,"16,000.0"
2025-12-22,"16,580.0"
2025-12-23,"16,900.0"
2025-12-24,"16,960.0"
2025-12-26,"16,980.0"
2025-12-29,"17,300.0"
2025-12-30,"16,980.0"
2026-01-02,"17,220.0"
2026-01-05,"17,060.0"
2026-01-06,"17,340.0"
2026-01-07,"17,240.0"
2026-01-08,"17,300.0"
2026-01-09,"17,900.0"
2026-01-13,"17,640.0"
2026-01-14,"17,720.0"
2026-01-15,"17,720.0"
2026-01-16,"17,960.0"
2026-01-19,"17,880.0"
2026-01-20,"17,940.0"
2026-01-21,"18,480.0"
2026-01-22,"18,480.0"
2026-01-23,"18,480.0"
2026-01-26,"18,660.0"
2026-01-27,"18,680.0"
2026-01-28,"18,400.0"
2026-01-29,"18,400.0"
2026-01-30,"18,740.0"
2026-02-02,"18,360.0"
2026-02-03,"18,000.0"
2026-02-04,"17,500.0"
2026-02-05,"18,100.0"
2026-02-06,"17,780.0"
2026-02-09,"18,100.0"
2026-02-10,"18,360.0"
2026-02-11,"17,920.0"
2026-02-12,"17,800.0"
2026-02-13,"18,500.0"
