model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
MinVar,0,2021-01-04,-0.011868625289822052,0.001249063683821806,0.0009237560729049304,0.0,,optimal,2,Solución óptima
MinVar,1,2021-01-05,0.006387861989784999,0.001203773662431662,0.0009506344463527117,0.0,,optimal,2,Solución óptima
MinVar,2,2021-01-06,-0.0022322498279919462,0.0013035875673493476,0.0010800995070157286,0.0,,optimal,2,Solución óptima
MinVar,3,2021-01-07,-0.0011777057261793044,0.0014036505493273928,0.0011508651380959997,0.0,,optimal,2,Solución óptima
MinVar,4,2021-01-08,-0.0019066603060911348,0.0014765849772395384,0.0011409501296525358,0.0,,optimal,2,Solución óptima
MinVar,5,2021-01-12,0.009410582385599851,0.001615836246331881,0.0012160222421436341,0.0,,optimal,2,Solución óptima
MinVar,6,2021-01-13,-0.0018983567082690384,0.0016498987212977179,0.0012745292307059597,0.0,,optimal,2,Solución óptima
MinVar,7,2021-01-14,0.005740397650082155,0.0015994215219200577,0.001192829730378399,0.0,,optimal,2,Solución óptima
MinVar,8,2021-01-15,0.0016336556688526726,0.0015546280307539829,0.0011852107651162329,0.0,,optimal,2,Solución óptima
MinVar,9,2021-01-18,-0.0026944846404175805,0.001495602125651222,0.0011341797940542752,0.0,,optimal,2,Solución óptima
MinVar,10,2021-01-19,0.007594657904193019,0.0013741120504675963,0.0009998861971366668,0.0,,optimal,2,Solución óptima
MinVar,11,2021-01-20,0.003349113224139273,0.0015496389561687064,0.0012325902392144913,0.0,,optimal,2,Solución óptima
MinVar,12,2021-01-21,-0.007327436196495834,0.0015682881267499048,0.0012612743861694117,0.0,,optimal,2,Solución óptima
MinVar,13,2021-01-22,0.0029068370391202004,0.0014225997964628979,0.0011342293654089128,0.0,,optimal,2,Solución óptima
MinVar,14,2021-01-25,-0.010151527416102646,0.0012241748887522783,0.0009751779870639508,0.0,,optimal,2,Solución óptima
MinVar,15,2021-01-26,-0.0005354432307078164,0.0012470202374464433,0.0008326831275261598,0.0,,optimal,2,Solución óptima
MinVar,16,2021-01-27,-0.0067968163416152125,0.0012442455741150731,0.0008685691654557238,0.0,,optimal,2,Solución óptima
MinVar,17,2021-01-28,0.002839110918324554,0.0011446800605172316,0.0007216281012715178,0.0,,optimal,2,Solución óptima
MinVar,18,2021-01-29,-0.017462218952572148,0.0011307299691256198,0.0007058694267361238,0.0,,optimal,2,Solución óptima
MinVar,19,2021-02-01,0.0006265857787856705,0.0011715540782081839,0.0006561319009058781,0.0,,optimal,2,Solución óptima
MinVar,20,2021-02-02,-0.0007011774005753422,0.001066720587886504,0.0005728268684695885,0.0,,optimal,2,Solución óptima
MinVar,21,2021-02-03,0.0013519875693146187,0.001022003881077545,0.0005422396207872736,0.0,,optimal,2,Solución óptima
MinVar,22,2021-02-04,-0.004326685466116955,0.000949976589505074,0.00045951479082947233,0.0,,optimal,2,Solución óptima
MinVar,23,2021-02-05,0.010819919390762349,0.0008818085873817259,0.0004448999578391511,0.0,,optimal,2,Solución óptima
MinVar,24,2021-02-08,0.0023318742144708016,0.0009319031391960367,0.0004934193869437544,0.0,,optimal,2,Solución óptima
MinVar,25,2021-02-09,-0.002550273976823156,0.0010506556587501134,0.0005997901845682128,0.0,,optimal,2,Solución óptima
MinVar,26,2021-02-10,-0.001528354561795494,0.0010812044318275337,0.0006287649279392981,0.0,,optimal,2,Solución óptima
MinVar,27,2021-02-11,0.005559946911559061,0.0010362798302268649,0.0005613020460864507,0.0,,optimal,2,Solución óptima
MinVar,28,2021-02-12,-0.005655140450805561,0.0011575643759980457,0.0006464194121708258,0.0,,optimal,2,Solución óptima
MinVar,29,2021-02-15,0.005905146072509082,0.0011639027678403174,0.000744178877635564,0.0,,optimal,2,Solución óptima
MinVar,30,2021-02-16,-0.0032449352371055266,0.001112594758512128,0.0006523320806123964,0.0,,optimal,2,Solución óptima
MinVar,31,2021-02-17,-0.0008498987177146468,0.0011158693157686593,0.0006288678103822503,0.0,,optimal,2,Solución óptima
MinVar,32,2021-02-18,-0.0023141196634464804,0.0009972794773051847,0.000525678019889818,0.0,,optimal,2,Solución óptima
MinVar,33,2021-02-19,-0.0036541873516475936,0.0010139879397509889,0.0005577470378817005,0.0,,optimal,2,Solución óptima
MinVar,34,2021-02-22,-0.0017872013787364194,0.0010382290289903612,0.0005759737187348583,0.0,,optimal,2,Solución óptima
MinVar,35,2021-02-23,0.00039476582162122466,0.0009645614713305192,0.0005293368782711527,0.0,,optimal,2,Solución óptima
MinVar,36,2021-02-24,0.011480174292432883,0.0009924312739308867,0.0005365015942565869,0.0,,optimal,2,Solución óptima
MinVar,37,2021-02-25,-0.0065128742398636984,0.0009924312739308867,0.0006041033141283621,0.0,,optimal,2,Solución óptima
MinVar,38,2021-02-26,-0.006995400276854771,0.0009972794773051776,0.000519299691071231,0.0,,optimal,2,Solución óptima
MinVar,39,2021-03-01,0.011682069727402442,0.0009050383716280378,0.0005366975852353554,0.0,,optimal,2,Solución óptima
MinVar,40,2021-03-02,0.0016357193013034116,0.0009732439467171264,0.000567992914829175,0.0,,optimal,2,Solución óptima
MinVar,41,2021-03-03,-0.0058334442732442945,0.0008818756594228675,0.0004993981098367764,0.0,,optimal,2,Solución óptima
MinVar,42,2021-03-04,-0.003123361024625846,0.0008447653149566775,0.00043559917738971354,0.0,,optimal,2,Solución óptima
MinVar,43,2021-03-05,-0.004202346173615359,0.0007371717855538753,0.0003067004559971706,0.0,,optimal,2,Solución óptima
MinVar,44,2021-03-08,0.003144454174883244,0.0008812888490712978,0.0004396118813363496,0.0,,optimal,2,Solución óptima
MinVar,45,2021-03-09,-0.008955569024383098,0.0008385281494730377,0.00037061422539163,0.0,,optimal,2,Solución óptima
MinVar,46,2021-03-10,-0.0009445115862966254,0.0008729523453327051,0.00039983453667519187,0.0,,optimal,2,Solución óptima
MinVar,47,2021-03-11,0.0019285892686215647,0.0009358282176251024,0.00046613386987547046,0.0,,optimal,2,Solución óptima
MinVar,48,2021-03-12,0.006341664288917106,0.00094478226711273,0.0004650333221196827,0.0,,optimal,2,Solución óptima
MinVar,49,2021-03-15,-0.003509465383273425,0.0009749337719979308,0.0005091623785757192,0.0,,optimal,2,Solución óptima
MinVar,50,2021-03-16,-0.006203793393744779,0.0009898115210555277,0.0005468884244191415,0.0,,optimal,2,Solución óptima
MinVar,51,2021-03-17,0.003857947807890211,0.0010211333729015328,0.0005327789120505239,0.0,,optimal,2,Solución óptima
MinVar,52,2021-03-18,-0.004303747945732299,0.000972142445224393,0.0005826159612579533,0.0,,optimal,2,Solución óptima
MinVar,53,2021-03-19,-0.005464899606853721,0.0009796034838552617,0.0005680172625741731,0.0,,optimal,2,Solución óptima
MinVar,54,2021-03-23,0.004142280846271641,0.0010529157688880335,0.0006146614537139651,0.0,,optimal,2,Solución óptima
MinVar,55,2021-03-24,0.004778420245289422,0.0012167431486965522,0.000864378944177145,0.0,,optimal,2,Solución óptima
MinVar,56,2021-03-25,-0.0009073769606251475,0.0011017132404693602,0.0007540063808520328,0.0,,optimal,2,Solución óptima
MinVar,57,2021-03-26,0.009958540481994061,0.001166750944029831,0.0008905479859683163,0.0,,optimal,2,Solución óptima
MinVar,58,2021-03-29,-0.003321311106594876,0.001476777139849116,0.0013888421955883005,0.0,,optimal,2,Solución óptima
MinVar,59,2021-03-30,0.006622988279456199,0.0014721386191944288,0.001414153048089197,0.0,,optimal,2,Solución óptima
MinVar,60,2021-03-31,0.0033804205342024716,0.0025418576144788504,0.003331838924247798,0.0,,optimal,2,Solución óptima
MinVar,61,2021-04-05,0.003980251716065481,0.0023324867654845975,0.003154073053863804,0.0,,optimal,2,Solución óptima
MinVar,62,2021-04-06,-0.006188001862304818,0.0027697266531380885,0.004881439724180467,0.0,,optimal,2,Solución óptima
MinVar,63,2021-04-07,0.004490823870212825,0.003110870160275717,0.005023629519235237,0.0,,optimal,2,Solución óptima
MinVar,64,2021-04-08,0.0010825221604907655,0.0029818098757298434,0.004707896478740854,0.0,,optimal,2,Solución óptima
MinVar,65,2021-04-09,0.0018519621220419735,0.002676408918840446,0.004435654857318165,0.0,,optimal,2,Solución óptima
MinVar,66,2021-04-12,-0.005032321128593323,0.00195427176626109,0.002596937603245497,0.0,,optimal,2,Solución óptima
MinVar,67,2021-04-13,-0.0017689194079415049,0.0016399627442951028,0.0015592592094708895,0.0,,optimal,2,Solución óptima
MinVar,68,2021-04-14,0.0009757493952782235,0.001705780004890177,0.0016774072168413803,0.0,,optimal,2,Solución óptima
MinVar,69,2021-04-15,-0.004790875549561964,0.0016232372072971948,0.001672409500722194,0.0,,optimal,2,Solución óptima
MinVar,70,2021-04-16,-0.000900629492660493,0.0017542492824482653,0.0018609725945850652,0.0,,optimal,2,Solución óptima
MinVar,71,2021-04-19,0.0006745076405520688,0.001872588110847634,0.002107564754471636,0.0,,optimal,2,Solución óptima
MinVar,72,2021-04-20,-0.00048205825746895485,0.001975252326756551,0.0019342771429267595,0.0,,optimal,2,Solución óptima
MinVar,73,2021-04-21,-0.0008330422633434898,0.0018605236247234724,0.001983230881231343,0.0,,optimal,2,Solución óptima
MinVar,74,2021-04-22,-0.007546534663717843,0.001881624355767609,0.0017606606543552317,0.0,,optimal,2,Solución óptima
MinVar,75,2021-04-23,-0.006698631496628341,0.0018305748241740432,0.0016299536560770672,0.0,,optimal,2,Solución óptima
MinVar,76,2021-04-26,0.00433281548948749,0.0017945286641992033,0.0015344376004675603,0.0,,optimal,2,Solución óptima
MinVar,77,2021-04-27,0.001427327664372709,0.0016598642719731172,0.0015228643121129358,0.0,,optimal,2,Solución óptima
MinVar,78,2021-04-28,-0.01066649880199476,0.0016275752278594854,0.0014039796032695672,0.0,,optimal,2,Solución óptima
MinVar,79,2021-04-29,-0.0007631383068755077,0.001615981044053824,0.0014403484940702998,0.0,,optimal,2,Solución óptima
MinVar,80,2021-04-30,-0.010622083118842225,0.0015807446045210355,0.0013587135261295775,0.0,,optimal,2,Solución óptima
MinVar,81,2021-05-03,-0.018614743062645968,0.0014098900632856502,0.0011458416865975881,0.0,,optimal,2,Solución óptima
MinVar,82,2021-05-04,-0.00692085032191364,0.0014496747622807645,0.001130979365464328,0.0,,optimal,2,Solución óptima
MinVar,83,2021-05-05,0.01206307595726548,0.0015134317194525212,0.0014914166283536124,0.0,,optimal,2,Solución óptima
MinVar,84,2021-05-06,0.016034046646787706,0.001495602125651222,0.0014862477941375981,0.0,,optimal,2,Solución óptima
MinVar,85,2021-05-07,0.011594447428530389,0.0013575218022840302,0.0014610723312396359,0.0,,optimal,2,Solución óptima
MinVar,86,2021-05-10,0.01664111345111567,0.0015730764785247871,0.0017321423657018513,0.0,,optimal,2,Solución óptima
MinVar,87,2021-05-11,-0.012974786617907397,0.0015730764785247871,0.001916634444379576,0.0,,optimal,2,Solución óptima
MinVar,88,2021-05-12,-0.0057855557377851224,0.0013469390157730772,0.0014776694824202962,0.0,,optimal,2,Solución óptima
MinVar,89,2021-05-13,-0.0028615831541804197,0.0014138182407402845,0.0014172669686496546,0.0,,optimal,2,Solución óptima
MinVar,90,2021-05-14,0.003472889611811371,0.0013139148444032446,0.001339937150668737,0.0,,optimal,2,Solución óptima
MinVar,91,2021-05-18,-0.0034723594951591987,0.0015906762906884573,0.001726538356691026,0.0,,optimal,2,Solución óptima
MinVar,92,2021-05-19,0.0004096836234061921,0.0015468976878035923,0.001695569844178936,0.0,,optimal,2,Solución óptima
MinVar,93,2021-05-20,-0.011339910648955094,0.0015610666212822451,0.0017395084100259581,0.0,,optimal,2,Solución óptima
MinVar,94,2021-05-21,-0.001974188272862943,0.0014270935313202304,0.0015600759060858077,0.0,,optimal,2,Solución óptima
MinVar,95,2021-05-24,-0.012279772206011891,0.0013512190945769535,0.0014765907183130127,0.0,,optimal,2,Solución óptima
MinVar,96,2021-05-25,-0.01830779176758201,0.0014841514149689565,0.0015451969729004204,0.0,,optimal,2,Solución óptima
MinVar,97,2021-05-26,-0.01837239930566192,0.0014131278219764736,0.0014826699563252753,0.0,,optimal,2,Solución óptima
MinVar,98,2021-05-27,-0.03407983850349612,0.0016718532681500894,0.0017605415841163592,0.0,,optimal,2,Solución óptima
MinVar,99,2021-05-28,0.026300403286962697,0.0015839521385511903,0.0017367334656232898,0.0,,optimal,2,Solución óptima
MinVar,100,2021-05-31,0.003322184168226178,0.0013777626983499513,0.0015591595308629249,0.0,,optimal,2,Solución óptima
MinVar,101,2021-06-01,0.005559136035466419,0.0014558257927843386,0.0015054972709469907,0.0,,optimal,2,Solución óptima
MinVar,102,2021-06-02,0.00913389277426933,0.0013821694216992744,0.0015174377880251223,0.0,,optimal,2,Solución óptima
MinVar,103,2021-06-03,0.0024699639777467034,0.001620278016826961,0.0016756819228386018,0.0,,optimal,2,Solución óptima
MinVar,104,2021-06-04,-0.005744095393314927,0.0015324041690620955,0.001690981834266328,0.0,,optimal,2,Solución óptima
MinVar,105,2021-06-08,0.004957920071222664,0.0015482293817607735,0.0016494674325881842,0.0,,optimal,2,Solución óptima
MinVar,106,2021-06-09,0.0029844788133581313,0.0015248527795934945,0.001572588878528309,0.0,,optimal,2,Solución óptima
MinVar,107,2021-06-10,0.0042791276144521035,0.0015786384415472537,0.0014369114802386534,0.0,,optimal,2,Solución óptima
MinVar,108,2021-06-11,0.003315512807316248,0.0016546011410075317,0.0015574018412507452,0.0,,optimal,2,Solución óptima
MinVar,109,2021-06-15,-0.0004692972347596111,0.0015365244006887136,0.001402641856911368,0.0,,optimal,2,Solución óptima
MinVar,110,2021-06-16,0.0009442252316524887,0.0014362652502312467,0.0011794742156973164,0.0,,optimal,2,Solución óptima
MinVar,111,2021-06-17,-0.008417453216722827,0.0015117408647632605,0.0011769866832814985,0.0,,optimal,2,Solución óptima
MinVar,112,2021-06-18,-0.0005835841409289864,0.0015041606256516818,0.0010510959213213867,0.0,,optimal,2,Solución óptima
MinVar,113,2021-06-21,-0.010929176860658987,0.0015650185013158372,0.0010965361306597516,0.0,,optimal,2,Solución óptima
MinVar,114,2021-06-22,-0.002172074122218237,0.00136089186955091,0.0008531908398456809,0.0,,optimal,2,Solución óptima
MinVar,115,2021-06-23,-0.0034022349314395167,0.0011859765246742295,0.0006906402159131874,0.0,,optimal,2,Solución óptima
MinVar,116,2021-06-24,0.017537094690056005,0.0013890844006610914,0.0009122629271686387,0.0,,optimal,2,Solución óptima
MinVar,117,2021-06-25,0.009540500772715477,0.0014908450387876766,0.0010842549534075888,0.0,,optimal,2,Solución óptima
MinVar,118,2021-06-28,-0.005879411590085081,0.00190446313519703,0.001859032781167392,0.0,,optimal,2,Solución óptima
MinVar,119,2021-06-29,-0.007091622594498012,0.001765347841167431,0.0015855392532245023,0.0,,optimal,2,Solución óptima
MinVar,120,2021-06-30,0.003348134988488384,0.0018009471920332578,0.0014090357288206454,0.0,,optimal,2,Solución óptima
MinVar,121,2021-07-01,0.005499377718192337,0.0016952175583078613,0.0014418385544053437,0.0,,optimal,2,Solución óptima
MinVar,122,2021-07-02,-0.002082998972449324,0.0015872446124743623,0.0014307112660930342,0.0,,optimal,2,Solución óptima
MinVar,123,2021-07-06,-0.0025169257118126797,0.0015730764785247871,0.0014386603140415708,0.0,,optimal,2,Solución óptima
MinVar,124,2021-07-07,0.002737834579489109,0.0015672647838461762,0.0013511010000634108,0.0,,optimal,2,Solución óptima
MinVar,125,2021-07-08,-0.008230772045768008,0.0018166824613993656,0.001668245707275756,0.0,,optimal,2,Solución óptima
MinVar,126,2021-07-09,0.005770146208014939,0.0018693860917320464,0.0016197929971199685,0.0,,optimal,2,Solución óptima
MinVar,127,2021-07-12,0.004701594461280913,0.0019420942834919813,0.0017140679401637328,0.0,,optimal,2,Solución óptima
MinVar,128,2021-07-13,-0.0011312239250794547,0.001994270763029703,0.0017830119182610912,0.0,,optimal,2,Solución óptima
MinVar,129,2021-07-14,-0.0028777119912711453,0.0019884393821592264,0.0017698576073581593,0.0,,optimal,2,Solución óptima
MinVar,130,2021-07-15,-0.006006662456462659,0.0019542717662610833,0.0016495351842455918,0.0,,optimal,2,Solución óptima
MinVar,131,2021-07-16,-0.0005807023039493353,0.0019394828256618726,0.0015504731646991635,0.0,,optimal,2,Solución óptima
MinVar,132,2021-07-19,-0.01738134084953008,0.0018374797907084722,0.0014575323432306612,0.0,,optimal,2,Solución óptima
MinVar,133,2021-07-21,0.004494765248292851,0.0016740433249358743,0.0012241731079896177,0.0,,optimal,2,Solución óptima
MinVar,134,2021-07-22,-0.0013890976864303333,0.0015555791854530137,0.0011257130699029638,0.0,,optimal,2,Solución óptima
MinVar,135,2021-07-23,-0.001262839793528632,0.00159477810988277,0.0011576650872882417,0.0,,optimal,2,Solución óptima
MinVar,136,2021-07-26,0.0010398423952471315,0.0017490486569862326,0.00128551281501309,0.0,,optimal,2,Solución óptima
MinVar,137,2021-07-27,-0.0013146397054380598,0.0018310968031704713,0.0013966548522741256,0.0,,optimal,2,Solución óptima
MinVar,138,2021-07-28,-0.02511038211868811,0.001795595423623124,0.0013316723403579817,0.0,,optimal,2,Solución óptima
MinVar,139,2021-07-29,0.0040279815345550946,0.0015946626820796236,0.0011505328198698293,0.0,,optimal,2,Solución óptima
MinVar,140,2021-07-30,0.007963270301597462,0.0015610171063061892,0.0011290877980954686,0.0,,optimal,2,Solución óptima
MinVar,141,2021-08-02,-0.001379865981042039,0.0015771999379447818,0.0011339563112833363,0.0,,optimal,2,Solución óptima
MinVar,142,2021-08-03,-0.0026509725567874665,0.0013185415389925844,0.0008772785916741638,0.0,,optimal,2,Solución óptima
MinVar,143,2021-08-04,-0.005277719978009314,0.0011601301411203922,0.000717469727778447,0.0,,optimal,2,Solución óptima
MinVar,144,2021-08-05,0.0005793280259123331,0.0010153001620639014,0.0005694248251609525,0.0,,optimal,2,Solución óptima
MinVar,145,2021-08-06,0.00029700871525971135,0.0010213733823391058,0.0005834813084849737,0.0,,optimal,2,Solución óptima
MinVar,146,2021-08-09,-0.0029485026302732034,0.0010300795235360543,0.0005878444486131401,0.0,,optimal,2,Solución óptima
MinVar,147,2021-08-10,-0.004462874301019235,0.001111233832207385,0.0006457495777809451,0.0,,optimal,2,Solución óptima
MinVar,148,2021-08-11,0.005611177154593446,0.0012016307700320656,0.0006997578520002387,0.0,,optimal,2,Solución óptima
MinVar,149,2021-08-12,-0.0013000361813076404,0.001283205340956204,0.0008265196090914617,0.0,,optimal,2,Solución óptima
MinVar,150,2021-08-13,0.01731858229007101,0.0017053880979254305,0.0012582475014450303,0.0,,optimal,2,Solución óptima
MinVar,151,2021-08-17,0.016265292307999703,0.0015674357469875764,0.001102514342232654,0.0,,optimal,2,Solución óptima
MinVar,152,2021-08-18,0.011725611670463229,0.001782453814556776,0.0013752390888756984,0.0,,optimal,2,Solución óptima
MinVar,153,2021-08-19,0.003264586100546976,0.001705276706776963,0.0013686151819946517,0.0,,optimal,2,Solución óptima
MinVar,154,2021-08-20,0.0032893431374644714,0.0014535474604025216,0.001204092353283123,0.0,,optimal,2,Solución óptima
MinVar,155,2021-08-23,-0.0055805578354496295,0.001478210398511388,0.0012186243984218588,0.0,,optimal,2,Solución óptima
MinVar,156,2021-08-24,-0.004804748329529272,0.0014744585572717555,0.0012780223601969486,0.0,,optimal,2,Solución óptima
MinVar,157,2021-08-25,0.0018261129512227082,0.0014626536153356437,0.0012111764907207813,0.0,,optimal,2,Solución óptima
MinVar,158,2021-08-26,-0.00545213787773477,0.0014222720787193384,0.0011489206355025155,0.0,,optimal,2,Solución óptima
MinVar,159,2021-08-27,-0.002423530976420493,0.001429611344935431,0.0010861200534943991,0.0,,optimal,2,Solución óptima
MinVar,160,2021-08-30,-0.005805018081678125,0.0013270617075534555,0.0010332185476864177,0.0,,optimal,2,Solución óptima
MinVar,161,2021-08-31,-0.004978085229146879,0.0012510715435341626,0.0009690697623991062,0.0,,optimal,2,Solución óptima
MinVar,162,2021-09-01,0.01130363109172495,0.0011640786110613387,0.0008551029017084496,0.0,,optimal,2,Solución óptima
MinVar,163,2021-09-02,0.005832002970654377,0.001068471838387365,0.0007515262551898206,0.0,,optimal,2,Solución óptima
MinVar,164,2021-09-03,-0.0018274277098765804,0.0009160658638437138,0.0006040849059609544,0.0,,optimal,2,Solución óptima
MinVar,165,2021-09-06,-0.0030889532133592254,0.0007564999242431701,0.00037066923615078335,0.0,,optimal,2,Solución óptima
MinVar,166,2021-09-07,-0.0019230727652826754,0.000767440777434267,0.00036660847379998203,0.0,,optimal,2,Solución óptima
MinVar,167,2021-09-08,-0.007162259513270615,0.0007631669439912612,0.00039765682412568027,0.0,,optimal,2,Solución óptima
MinVar,168,2021-09-09,0.0025961140752210838,0.0007376959450072967,0.000358092546411064,0.0,,optimal,2,Solución óptima
MinVar,169,2021-09-10,-0.0008402004854733221,0.000747590606477703,0.00033910953937544853,0.0,,optimal,2,Solución óptima
MinVar,170,2021-09-13,-0.013782221286033007,0.0006355067432525106,0.00016387298103071274,0.0,,optimal,2,Solución óptima
MinVar,171,2021-09-14,0.0019795688479595386,0.0006652981818838301,0.00017948245210886113,0.0,,optimal,2,Solución óptima
MinVar,172,2021-09-15,0.005601890082405171,0.000656447446033636,0.0002483942532132656,0.0,,optimal,2,Solución óptima
MinVar,173,2021-09-16,0.001067987233373418,0.000793788751559623,0.00033582979827351326,0.0,,optimal,2,Solución óptima
MinVar,174,2021-09-17,0.0017698590507021549,0.0007954693193774832,0.0003284168570383841,0.0,,optimal,2,Solución óptima
MinVar,175,2021-09-20,-1.4945859433368371e-05,0.0008332554463500717,0.00043066197249854766,0.0,,optimal,2,Solución óptima
MinVar,176,2021-09-21,-0.004603072608953089,0.0007614722532147043,0.000296818909368232,0.0,,optimal,2,Solución óptima
MinVar,177,2021-09-22,0.004354955230661224,0.000901606239242787,0.00043080833339534396,0.0,,optimal,2,Solución óptima
MinVar,178,2021-09-23,0.002319614719863471,0.0009457785648754994,0.0004911678098424576,0.0,,optimal,2,Solución óptima
MinVar,179,2021-09-24,-0.003520427011485312,0.0010060442604780224,0.0006097208922644517,0.0,,optimal,2,Solución óptima
MinVar,180,2021-09-27,0.006685940342403685,0.0008757760701411505,0.0006290904834694152,0.0,,optimal,2,Solución óptima
MinVar,181,2021-09-28,-0.0010263419694873897,0.0010500521467361416,0.0008780083021952556,0.0,,optimal,2,Solución óptima
MinVar,182,2021-09-29,0.007154352471556979,0.0011517057322642018,0.0009592292382886964,0.0,,optimal,2,Solución óptima
MinVar,183,2021-09-30,-0.002269875672880785,0.0009778441160728376,0.0007631987243959827,0.0,,optimal,2,Solución óptima
MinVar,184,2021-10-01,0.00646998096643251,0.0012010643924152558,0.0009679640165083547,0.0,,optimal,2,Solución óptima
MinVar,185,2021-10-04,0.002169740366021178,0.001271236198880318,0.0010595405765995985,0.0,,optimal,2,Solución óptima
MinVar,186,2021-10-05,0.0008608089537342591,0.0014003549621398833,0.001217074658595182,0.0,,optimal,2,Solución óptima
MinVar,187,2021-10-06,0.0009969800613825273,0.001449821868134915,0.001312403478829531,0.0,,optimal,2,Solución óptima
MinVar,188,2021-10-07,0.006134219144084702,0.0015113464178808092,0.001332741505537432,0.0,,optimal,2,Solución óptima
MinVar,189,2021-10-08,0.0014927093428540022,0.0014793177860391424,0.0013899652059856462,0.0,,optimal,2,Solución óptima
MinVar,190,2021-10-11,0.0012488144263972402,0.0016473824350459628,0.0015871291278022523,0.0,,optimal,2,Solución óptima
MinVar,191,2021-10-12,-0.00387156026673833,0.0017482157235406339,0.0016585270508274307,0.0,,optimal,2,Solución óptima
MinVar,192,2021-10-13,-4.083890537324433e-06,0.0017360334823022837,0.001574841134336474,0.0,,optimal,2,Solución óptima
MinVar,193,2021-10-14,-0.0024411625783703483,0.0016694687994227222,0.0016127170987520864,0.0,,optimal,2,Solución óptima
MinVar,194,2021-10-15,0.0016055728073612956,0.0016817270160399001,0.001716073705790614,0.0,,optimal,2,Solución óptima
MinVar,195,2021-10-19,0.0033674843053711438,0.0017446743718955847,0.001753001032906587,0.0,,optimal,2,Solución óptima
MinVar,196,2021-10-20,-0.0004990719982940653,0.0017269640377128965,0.0016848469629361835,0.0,,optimal,2,Solución óptima
MinVar,197,2021-10-21,-0.0019081756513215642,0.0016252352366699508,0.0015186294127054567,0.0,,optimal,2,Solución óptima
MinVar,198,2021-10-22,-0.00090156458155815,0.0016130816179159761,0.0014598261320429332,0.0,,optimal,2,Solución óptima
MinVar,199,2021-10-25,-0.0025028809019337194,0.0016642960950474055,0.0016149475587207995,0.0,,optimal,2,Solución óptima
MinVar,200,2021-10-26,0.005775268785754259,0.0016852367978285308,0.001676354136194441,0.0,,optimal,2,Solución óptima
MinVar,201,2021-10-27,-0.002148764751134831,0.0017629472325303482,0.0018186684318512079,0.0,,optimal,2,Solución óptima
MinVar,202,2021-10-28,0.00685627445466293,0.0016745809922991057,0.001734914334040972,0.0,,optimal,2,Solución óptima
MinVar,203,2021-10-29,-0.00199165908029537,0.0017232108097973858,0.0017414347833973113,0.0,,optimal,2,Solución óptima
MinVar,204,2021-11-02,-0.01232584399796179,0.0016194560955107718,0.0015346054151734513,0.0,,optimal,2,Solución óptima
MinVar,205,2021-11-03,0.007001247546794206,0.0017375777032600382,0.0016141573902142686,0.0,,optimal,2,Solución óptima
MinVar,206,2021-11-04,-0.00453484371713328,0.001706288592390806,0.0016327319833045752,0.0,,optimal,2,Solución óptima
MinVar,207,2021-11-05,-0.002061757682700532,0.001722555211959594,0.0016261881912617976,0.0,,optimal,2,Solución óptima
MinVar,208,2021-11-08,0.007925075051793875,0.0017543775085889796,0.0016435707057733233,0.0,,optimal,2,Solución óptima
MinVar,209,2021-11-09,-0.0036480229466267994,0.0018583115844276982,0.0017626774198819272,0.0,,optimal,2,Solución óptima
MinVar,210,2021-11-10,-0.013747264571457867,0.0021348236968197635,0.0021604370314536408,0.0,,optimal,2,Solución óptima
MinVar,211,2021-11-11,0.007792094526504156,0.0019836915198251422,0.0018740742326515806,0.0,,optimal,2,Solución óptima
MinVar,212,2021-11-12,-0.00829560803900321,0.0018628774842056554,0.0017224287215794887,0.0,,optimal,2,Solución óptima
MinVar,213,2021-11-16,-0.002252150132002436,0.0017613859259339227,0.0015399677094883276,0.0,,optimal,2,Solución óptima
MinVar,214,2021-11-17,-0.0020876227031081216,0.001544810511359376,0.0012790926305629759,0.0,,optimal,2,Solución óptima
MinVar,215,2021-11-18,0.0031194783747614386,0.0016018320678929132,0.0012675714431676455,0.0,,optimal,2,Solución óptima
MinVar,216,2021-11-19,-0.022087462218221582,0.001622675898323735,0.0013261983248584464,0.0,,optimal,2,Solución óptima
MinVar,217,2021-11-22,0.001135390891299397,0.001234184729530508,0.0008399402212022417,0.0,,optimal,2,Solución óptima
MinVar,218,2021-11-23,-0.0023295381031421163,0.0011074122296238446,0.0007496312198692737,0.0,,optimal,2,Solución óptima
MinVar,219,2021-11-24,0.0031670948299906154,0.0011020116166466744,0.000714417381316222,0.0,,optimal,2,Solución óptima
MinVar,220,2021-11-25,0.007435924679846653,0.0012192312622942283,0.0008240498870406442,0.0,,optimal,2,Solución óptima
MinVar,221,2021-11-26,-0.011679423145644024,0.0011465527454452911,0.0007681786491835171,0.0,,optimal,2,Solución óptima
MinVar,222,2021-11-29,0.00899177367839283,0.0008821957589612,0.0004025803609691094,0.0,,optimal,2,Solución óptima
MinVar,223,2021-11-30,0.004891369148232065,0.0008624476817244809,0.00044953741767564143,0.0,,optimal,2,Solución óptima
MinVar,224,2021-12-01,0.0033537466389389763,0.0009336513115101837,0.0005698796970904107,0.0,,optimal,2,Solución óptima
MinVar,225,2021-12-02,0.007060257109200758,0.0012579224607958586,0.0011162581371917057,0.0,,optimal,2,Solución óptima
