model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
SAA-Markowitz,209,2021-11-09,-0.004514048139586248,0.0018583115844276982,0.0017626774198819272,0.0,,optimal,2,Solución óptima
SAA-Markowitz,210,2021-11-10,-0.014114004494958577,0.0021348236968197635,0.0021604370314536408,0.0,,optimal,2,Solución óptima
SAA-Markowitz,211,2021-11-11,0.007526203571112312,0.0019836915198251422,0.0018740742326515806,0.0,,optimal,2,Solución óptima
SAA-Markowitz,212,2021-11-12,-0.008555183227603704,0.0018628774842056554,0.0017224287215794887,0.0,,optimal,2,Solución óptima
SAA-Markowitz,213,2021-11-16,-0.004743420801539534,0.0017613859259339227,0.0015399677094883276,0.0,,optimal,2,Solución óptima
SAA-Markowitz,214,2021-11-17,-0.0017519335645799646,0.001544810511359376,0.0012790926305629759,0.0,,optimal,2,Solución óptima
SAA-Markowitz,215,2021-11-18,0.0017209544359445535,0.0016018320678929132,0.0012675714431676455,0.0,,optimal,2,Solución óptima
SAA-Markowitz,216,2021-11-19,-0.023441643869713615,0.001622675898323735,0.0013261983248584464,0.0,,optimal,2,Solución óptima
SAA-Markowitz,217,2021-11-22,0.0006220371547870211,0.001234184729530508,0.0008399402212022417,0.0,,optimal,2,Solución óptima
SAA-Markowitz,218,2021-11-23,-0.002528819665361168,0.0011074122296238446,0.0007496312198692737,0.0,,optimal,2,Solución óptima
SAA-Markowitz,219,2021-11-24,0.0013553107938604893,0.0011020116166466744,0.000714417381316222,0.0,,optimal,2,Solución óptima
SAA-Markowitz,220,2021-11-25,0.003278683370954153,0.0012192312622942283,0.0008240498870406442,0.0,,optimal,2,Solución óptima
SAA-Markowitz,221,2021-11-26,-0.014968946874729694,0.0011465527454452911,0.0007681786491835171,0.0,,optimal,2,Solución óptima
SAA-Markowitz,222,2021-11-29,0.005926056739620453,0.0008821957589612,0.0004025803609691094,0.0,,optimal,2,Solución óptima
SAA-Markowitz,223,2021-11-30,0.0090311709884418,0.0008624476817244809,0.00044953741767564143,0.0,,optimal,2,Solución óptima
SAA-Markowitz,224,2021-12-01,0.007704505215110466,0.0009336513115101837,0.0005698796970904107,0.0,,optimal,2,Solución óptima
SAA-Markowitz,225,2021-12-02,0.0053564992250079175,0.0012579224607958586,0.0011162581371917057,0.0,,optimal,2,Solución óptima
SAA-Markowitz,226,2021-12-03,0.003690367435225574,0.0011538518300669722,0.0010562780623584879,0.0,,optimal,2,Solución óptima
SAA-Markowitz,227,2021-12-06,-0.0005057063692998558,0.0009836895531727854,0.0008193808803590222,0.0,,optimal,2,Solución óptima
SAA-Markowitz,228,2021-12-07,-0.002132519212062028,0.0010217266589168468,0.0008391131820012532,0.0,,optimal,2,Solución óptima
SAA-Markowitz,229,2021-12-09,-0.001807214901228624,0.0010540097851143425,0.0007691310390378362,0.0,,optimal,2,Solución óptima
SAA-Markowitz,230,2021-12-10,-0.0011759775120781968,0.0010900050010893981,0.0008292451810544397,0.0,,optimal,2,Solución óptima
SAA-Markowitz,231,2021-12-13,-0.013146086251679505,0.0010563612729153,0.0009147480645568969,0.0,,optimal,2,Solución óptima
SAA-Markowitz,232,2021-12-14,-0.004014586582566178,0.000931802828171668,0.0006012854161325209,0.0,,optimal,2,Solución óptima
SAA-Markowitz,233,2021-12-15,0.011340241760871722,0.0008863444976056578,0.0005390148476161272,0.0,,optimal,2,Solución óptima
SAA-Markowitz,234,2021-12-16,0.01358071508855549,0.0009235047149643796,0.0006332860441065595,0.0,,optimal,2,Solución óptima
SAA-Markowitz,235,2021-12-17,-0.0025479133291891037,0.0009163557792943478,0.0004939456305639516,0.0,,optimal,2,Solución óptima
SAA-Markowitz,236,2021-12-20,-0.017521570579825254,0.0007524486330979285,0.00038403141252000764,0.0,,optimal,2,Solución óptima
SAA-Markowitz,237,2021-12-21,0.004121864782747313,0.0006281503526137162,0.00014436464826109573,0.0,,optimal,2,Solución óptima
SAA-Markowitz,238,2021-12-22,0.011361771298633448,0.0006959599352516433,0.00019285756448427876,0.0,,optimal,2,Solución óptima
SAA-Markowitz,239,2021-12-23,0.005932279236118529,0.0007342043391764701,0.0002464201966482376,0.0,,optimal,2,Solución óptima
SAA-Markowitz,240,2021-12-24,-0.0029657634713981316,0.0007058403987989867,0.00024061124756301734,0.0,,optimal,2,Solución óptima
SAA-Markowitz,241,2021-12-27,0.007168390517839157,0.0006765519817260599,0.00019197222019702004,0.0,,optimal,2,Solución óptima
SAA-Markowitz,242,2021-12-28,-0.0010047204052664445,0.0006799367299764656,0.0002036058432166236,0.0,,optimal,2,Solución óptima
SAA-Markowitz,243,2021-12-29,0.011021657168258535,0.0006590887375609999,0.00015236882192277583,0.0,,optimal,2,Solución óptima
SAA-Markowitz,244,2021-12-30,0.0022809281547078995,0.0007624160704332882,0.0003265744638479204,0.0,,optimal,2,Solución óptima
SAA-Markowitz,245,2022-01-03,0.002151364351819725,0.0009201814079764926,0.0006260305246081532,0.0,,optimal,2,Solución óptima
SAA-Markowitz,246,2022-01-04,0.00439025700438819,0.0008722406747964113,0.0005418771564920938,0.0,,optimal,2,Solución óptima
SAA-Markowitz,247,2022-01-05,-0.010138428557281634,0.0008301760660220466,0.00046652806750058787,0.0,,optimal,2,Solución óptima
SAA-Markowitz,248,2022-01-06,-0.0064314111783097365,0.0008301760660220466,0.0003552034390815243,0.0,,optimal,2,Solución óptima
SAA-Markowitz,249,2022-01-07,0.008739751730663188,0.000895040838669739,0.0003869648787190289,0.0,,optimal,2,Solución óptima
SAA-Markowitz,250,2022-01-11,0.016498934374032326,0.0007633805263787938,0.0002682490335249957,0.0,,optimal,2,Solución óptima
SAA-Markowitz,251,2022-01-12,-0.008228909463931322,0.000820981792673806,0.0004508729048452159,0.0,,optimal,2,Solución óptima
SAA-Markowitz,252,2022-01-13,0.0010599820975363875,0.0008624447406311756,0.0004782471078067677,0.0,,optimal,2,Solución óptima
SAA-Markowitz,253,2022-01-14,-0.014779000325176062,0.0008791132999734951,0.0005591853871697157,0.0,,optimal,2,Solución óptima
SAA-Markowitz,254,2022-01-17,0.02759730672979591,0.0007958400691487265,0.0003566606203208621,0.0,,optimal,2,Solución óptima
SAA-Markowitz,255,2022-01-18,0.03766619398288631,0.0009197290973712191,0.0005498769034098345,0.0,,optimal,2,Solución óptima
SAA-Markowitz,256,2022-01-19,0.0011190309528333674,0.0010146290442985902,0.0010369256845662717,0.0,,optimal,2,Solución óptima
SAA-Markowitz,257,2022-01-20,-0.010041015892931547,0.0012304540070015959,0.0010039009282084334,0.0,,optimal,2,Solución óptima
SAA-Markowitz,258,2022-01-21,0.002965493276396124,0.0010488917561055809,0.0007198344542474374,0.0,,optimal,2,Solución óptima
SAA-Markowitz,259,2022-01-24,-0.006154567268723358,0.0011558955553772983,0.0007545879367328518,0.0,,optimal,2,Solución óptima
SAA-Markowitz,260,2022-01-25,0.026416890776370657,0.0010338535054993257,0.000679719188469932,0.0,,optimal,2,Solución óptima
SAA-Markowitz,261,2022-01-26,-0.006983467780757053,0.001073484706828952,0.000872675360351622,0.0,,optimal,2,Solución óptima
SAA-Markowitz,262,2022-01-27,0.0023765800748157496,0.0010683915020415708,0.0008617958370141166,0.0,,optimal,2,Solución óptima
SAA-Markowitz,263,2022-01-28,-0.0003615865972678002,0.0011039814622906192,0.0009059747327521688,0.0,,optimal,2,Solución óptima
SAA-Markowitz,264,2022-01-31,0.012302413226647197,0.001093337949513083,0.0009368243140789462,0.0,,optimal,2,Solución óptima
SAA-Markowitz,265,2022-02-01,0.002359146858373313,0.0011677103632865137,0.0010867114746219984,0.0,,optimal,2,Solución óptima
SAA-Markowitz,266,2022-02-02,-0.008448511296285705,0.0015959350454673247,0.0014494541815788945,0.0,,optimal,2,Solución óptima
SAA-Markowitz,267,2022-02-03,-0.002535208873765303,0.0016253795180851329,0.0015418820072946782,0.0,,optimal,2,Solución óptima
SAA-Markowitz,268,2022-02-04,0.008343890059123473,0.001521307132035053,0.0014122793056957187,0.0,,optimal,2,Solución óptima
SAA-Markowitz,269,2022-02-07,0.001944729327501768,0.0017261774390307596,0.001694580687310064,0.0,,optimal,2,Solución óptima
SAA-Markowitz,270,2022-02-08,0.0034055979026878314,0.0018702174008307692,0.0018949358434077685,0.0,,optimal,2,Solución óptima
SAA-Markowitz,271,2022-02-09,-0.010110320098553041,0.0019579605468489744,0.00207813227582898,0.0,,optimal,2,Solución óptima
SAA-Markowitz,272,2022-02-10,-0.010101848538732056,0.0019770801463809017,0.001989532307763786,0.0,,optimal,2,Solución óptima
SAA-Markowitz,273,2022-02-11,-0.008415209743574795,0.0018463190576964255,0.001784562455147693,0.0,,optimal,2,Solución óptima
SAA-Markowitz,274,2022-02-14,-0.014741178166992205,0.0018456362036397397,0.0018048107732488285,0.0,,optimal,2,Solución óptima
SAA-Markowitz,275,2022-02-15,-0.003454781076837046,0.001741041726039639,0.001661932784865336,0.0,,optimal,2,Solución óptima
SAA-Markowitz,276,2022-02-16,-0.0028068989720723657,0.0017173947226357836,0.0015883477413602555,0.0,,optimal,2,Solución óptima
SAA-Markowitz,277,2022-02-17,0.0001923471007025851,0.0017489581822127957,0.0016144197046123869,0.0,,optimal,2,Solución óptima
SAA-Markowitz,278,2022-02-18,0.0067399966173289794,0.0016970044188807706,0.0015460625209595081,0.0,,optimal,2,Solución óptima
SAA-Markowitz,279,2022-02-21,0.003943705580156947,0.0016603076770764639,0.0015969701443445381,0.0,,optimal,2,Solución óptima
SAA-Markowitz,280,2022-02-22,0.011423224671947924,0.0017043433842658772,0.0017295074565428583,0.0,,optimal,2,Solución óptima
SAA-Markowitz,281,2022-02-23,0.0009847253173844142,0.0017043433842658772,0.0017441572548763835,0.0,,optimal,2,Solución óptima
SAA-Markowitz,282,2022-02-24,-0.002629787582053815,0.0017247479579700208,0.0016824280736365883,0.0,,optimal,2,Solución óptima
SAA-Markowitz,283,2022-02-25,0.005710913846446768,0.0017776856640290871,0.0017421630169475058,0.0,,optimal,2,Solución óptima
SAA-Markowitz,284,2022-02-28,-0.003501497647184309,0.0016965790315441559,0.0017066263128081706,0.0,,optimal,2,Solución óptima
SAA-Markowitz,285,2022-03-01,-0.002493098358694998,0.0016444141450969536,0.001667438323515405,0.0,,optimal,2,Solución óptima
SAA-Markowitz,286,2022-03-02,-0.0029170967761260515,0.0015985884076775369,0.00166861965028001,0.0,,optimal,2,Solución óptima
SAA-Markowitz,287,2022-03-03,-0.0005785383882016316,0.0013979228989161473,0.0015476824595614808,0.0,,optimal,2,Solución óptima
SAA-Markowitz,288,2022-03-04,0.006932108033796,0.001366319788855283,0.0015179107745875717,0.0,,optimal,2,Solución óptima
SAA-Markowitz,289,2022-03-07,0.0015623260743029505,0.0014649058595882977,0.0015041444432003193,0.0,,optimal,2,Solución óptima
SAA-Markowitz,290,2022-03-08,-0.014567456950405856,0.0015857142406974858,0.0017619608581101402,0.0,,optimal,2,Solución óptima
SAA-Markowitz,291,2022-03-09,0.0064252562243588204,0.0016265861316509154,0.001607253808075929,0.0,,optimal,2,Solución óptima
SAA-Markowitz,292,2022-03-10,0.06858556067423449,0.0014918448104761718,0.0015958474565135575,0.0,,optimal,2,Solución óptima
SAA-Markowitz,293,2022-03-11,-0.001204524142022384,0.002014626602227476,0.002191515864503626,0.0,,optimal,2,Solución óptima
SAA-Markowitz,294,2022-03-14,-0.0036530280359060516,0.0017660479936064343,0.0021464361995697945,0.0,,optimal,2,Solución óptima
SAA-Markowitz,295,2022-03-15,0.0035564628484215997,0.0018417738918918671,0.0020600595209552624,0.0,,optimal,2,Solución óptima
SAA-Markowitz,296,2022-03-16,-0.0027866865295775797,0.002002206391874585,0.002079929046288508,0.0,,optimal,2,Solución óptima
SAA-Markowitz,297,2022-03-17,0.003505807569953146,0.0019228008521647185,0.0021141215655880613,0.0,,optimal,2,Solución óptima
SAA-Markowitz,298,2022-03-18,-0.014947319882059079,0.0019228008521647185,0.0021852140658036906,0.0,,optimal,2,Solución óptima
SAA-Markowitz,299,2022-03-22,-0.0038078385635599305,0.0018025029314358099,0.0019951254539463453,0.0,,optimal,2,Solución óptima
SAA-Markowitz,300,2022-03-23,0.006104282157312168,0.001647643956998878,0.0019466273196798263,0.0,,optimal,2,Solución óptima
SAA-Markowitz,301,2022-03-24,0.0032053914147006134,0.001567611399510382,0.0019507388912774668,0.0,,optimal,2,Solución óptima
SAA-Markowitz,302,2022-03-25,-0.011206030158705204,0.0016276334479750712,0.0019487852672438334,0.0,,optimal,2,Solución óptima
SAA-Markowitz,303,2022-03-28,-0.008973312323088466,0.0014999637006187147,0.0018239501255860647,0.0,,optimal,2,Solución óptima
SAA-Markowitz,304,2022-03-29,-0.0001162991368372511,0.0014040550593505,0.00177853888161396,0.0,,optimal,2,Solución óptima
SAA-Markowitz,305,2022-03-30,-0.04014492013123803,0.0015568633651338755,0.0019245905203246806,0.0,,optimal,2,Solución óptima
SAA-Markowitz,306,2022-03-31,0.004884984853133699,0.001931371889192249,0.0021830209849460496,0.0,,optimal,2,Solución óptima
SAA-Markowitz,307,2022-04-01,0.004855572315838636,0.0019121620019968246,0.0022785228705142864,0.0,,optimal,2,Solución óptima
SAA-Markowitz,308,2022-04-04,-0.001815814439393431,0.002005282160509327,0.0022772322733213006,0.0,,optimal,2,Solución óptima
SAA-Markowitz,309,2022-04-05,0.005557460968646041,0.0020674745677780578,0.002342044480413273,0.0,,optimal,2,Solución óptima
SAA-Markowitz,310,2022-04-06,-0.004796623723638188,0.0019985212879216124,0.0024079260578329397,0.0,,optimal,2,Solución óptima
SAA-Markowitz,311,2022-04-07,0.003510119025281763,0.0019626841793988162,0.002323428733533247,0.0,,optimal,2,Solución óptima
SAA-Markowitz,312,2022-04-08,-0.0022153336711996036,0.0019872586078807817,0.0023612486747234423,0.0,,optimal,2,Solución óptima
SAA-Markowitz,313,2022-04-11,-0.002625156544497253,0.00198664933674699,0.0023762971179160874,0.0,,optimal,2,Solución óptima
SAA-Markowitz,314,2022-04-12,-8.886302808337222e-05,0.0020033401443742345,0.002349775256002029,0.0,,optimal,2,Solución óptima
SAA-Markowitz,315,2022-04-13,-0.008972474699346667,0.0020270858085952004,0.0023422600503439917,0.0,,optimal,2,Solución óptima
SAA-Markowitz,316,2022-04-18,-0.002982668899981038,0.0019427099788711624,0.002145515639710821,0.0,,optimal,2,Solución óptima
SAA-Markowitz,317,2022-04-19,0.0002394542529340201,0.0020698440354521754,0.0021250604021188775,0.0,,optimal,2,Solución óptima
SAA-Markowitz,318,2022-04-20,0.005628368650533737,0.0021338944513051355,0.002160995608190937,0.0,,optimal,2,Solución óptima
SAA-Markowitz,319,2022-04-21,-0.004232997172146486,0.002175517721072608,0.002338189011343212,0.0,,optimal,2,Solución óptima
SAA-Markowitz,320,2022-04-22,0.005939183489396618,0.0022260928867121575,0.002301745276808617,0.0,,optimal,2,Solución óptima
SAA-Markowitz,321,2022-04-25,-0.009973981572759489,0.0022461126524609665,0.002298669274001148,0.0,,optimal,2,Solución óptima
SAA-Markowitz,322,2022-04-26,0.0007504486666521157,0.002136639996389243,0.0021559490601246105,0.0,,optimal,2,Solución óptima
SAA-Markowitz,323,2022-04-27,0.0007113090561874154,0.0023964922493333383,0.002322081322456893,0.0,,optimal,2,Solución óptima
SAA-Markowitz,324,2022-04-28,0.0071910443628710055,0.002540891663434789,0.002438214413901867,0.0,,optimal,2,Solución óptima
SAA-Markowitz,325,2022-04-29,-0.005275373157850736,0.0027312737734475102,0.002621586858552671,0.0,,optimal,2,Solución óptima
SAA-Markowitz,326,2022-05-02,0.0083660151692013,0.0025763400315253105,0.0024120447049950228,0.0,,optimal,2,Solución óptima
SAA-Markowitz,327,2022-05-03,-0.0096137956403552,0.002681502448935245,0.002623257299881459,0.0,,optimal,2,Solución óptima
SAA-Markowitz,328,2022-05-04,0.010862724709673782,0.0027274229687122785,0.002729450314453016,0.0,,optimal,2,Solución óptima
SAA-Markowitz,329,2022-05-05,-0.009862666567260514,0.0032386720313311024,0.0031371398445721164,0.0,,optimal,2,Solución óptima
SAA-Markowitz,330,2022-05-06,-0.012398620528867527,0.003198236585735407,0.0030674783093300687,0.0,,optimal,2,Solución óptima
SAA-Markowitz,331,2022-05-09,-0.03864351357384392,0.003056385952759301,0.002898529535766771,0.0,,optimal,2,Solución óptima
SAA-Markowitz,332,2022-05-10,-0.011228960927520043,0.0029480503576151218,0.0026032475851632867,0.0,,optimal,2,Solución óptima
SAA-Markowitz,333,2022-05-11,0.0019894132334954545,0.0029701476252769004,0.0027121298127007133,0.0,,optimal,2,Solución óptima
SAA-Markowitz,334,2022-05-12,-0.005901433584612433,0.0033059599706435493,0.003067060544735973,0.0,,optimal,2,Solución óptima
SAA-Markowitz,335,2022-05-13,0.0032099092439553593,0.00316977016778048,0.0029504696040088697,0.0,,optimal,2,Solución óptima
SAA-Markowitz,336,2022-05-16,0.004512226260809078,0.0029332980915132974,0.0027001925695056554,0.0,,optimal,2,Solución óptima
SAA-Markowitz,337,2022-05-17,-0.019759414924287646,0.002670007596822222,0.0024549590824521146,0.0,,optimal,2,Solución óptima
SAA-Markowitz,338,2022-05-18,-0.01824025207235774,0.0026829142546715345,0.0023361156774167804,0.0,,optimal,2,Solución óptima
SAA-Markowitz,339,2022-05-19,-0.00010116259389290894,0.002750584049841053,0.0022035707956488534,0.0,,optimal,2,Solución óptima
SAA-Markowitz,340,2022-05-20,-0.00013946800176481249,0.0031099474508161622,0.002509542736459372,0.0,,optimal,2,Solución óptima
SAA-Markowitz,341,2022-05-23,0.01478145976112736,0.0032418842113727765,0.0027075302362982476,0.0,,optimal,2,Solución óptima
SAA-Markowitz,342,2022-05-24,-0.019283352934419448,0.0033853644057643814,0.002907328563731044,0.0,,optimal,2,Solución óptima
SAA-Markowitz,343,2022-05-25,-0.001246893208368586,0.0029937533495237602,0.0025310452839558918,0.0,,optimal,2,Solución óptima
SAA-Markowitz,344,2022-05-26,-0.0025859847196183757,0.003028006071691667,0.002623797217042984,0.0,,optimal,2,Solución óptima
SAA-Markowitz,345,2022-05-27,0.001366959815173385,0.00304466330441931,0.0026962094432561516,0.0,,optimal,2,Solución óptima
SAA-Markowitz,346,2022-05-31,0.05417159350505863,0.0028038500035400178,0.0026006761692021225,0.0,,optimal,2,Solución óptima
SAA-Markowitz,347,2022-06-01,-0.00907650934257635,0.0032119690927980733,0.003070121521028858,0.0,,optimal,2,Solución óptima
SAA-Markowitz,348,2022-06-02,0.01619571925166048,0.0030409515335301724,0.0029753552204966043,0.0,,optimal,2,Solución óptima
SAA-Markowitz,349,2022-06-03,0.006185063504094892,0.0034719942857936617,0.0033823560013731017,0.0,,optimal,2,Solución óptima
SAA-Markowitz,350,2022-06-06,0.001855975328772764,0.003981357574856291,0.003838447400304217,0.0,,optimal,2,Solución óptima
SAA-Markowitz,351,2022-06-07,-0.022057734025107766,0.0043823015056009326,0.004303738621193114,0.0,,optimal,2,Solución óptima
SAA-Markowitz,352,2022-06-08,-0.022266551919872972,0.0032043035041694743,0.003151333264764576,0.0,,optimal,2,Solución óptima
SAA-Markowitz,353,2022-06-09,-0.02214768503925556,0.0025949462992327964,0.002677556490937644,0.0,,optimal,2,Solución óptima
SAA-Markowitz,354,2022-06-10,0.0015686625424105082,0.0022734049698744825,0.002281781428439121,0.0,,optimal,2,Solución óptima
SAA-Markowitz,355,2022-06-13,-0.025177818836102477,0.0024141763515953523,0.002367953403467302,0.0,,optimal,2,Solución óptima
SAA-Markowitz,356,2022-06-14,0.0010716523743360936,0.0025426900050045075,0.0024791131617883854,0.0,,optimal,2,Solución óptima
SAA-Markowitz,357,2022-06-15,-0.01827304543414224,0.0027007935099518086,0.0027225600183776984,0.0,,optimal,2,Solución óptima
SAA-Markowitz,358,2022-06-16,0.00964701266025013,0.0025114847015909594,0.002483817018446639,0.0,,optimal,2,Solución óptima
SAA-Markowitz,359,2022-06-17,-0.012434660445237512,0.0027545742502458883,0.0026708745328393076,0.0,,optimal,2,Solución óptima
SAA-Markowitz,360,2022-06-21,-0.04467719135868263,0.002487772275352681,0.0023869957745823967,0.0,,optimal,2,Solución óptima
SAA-Markowitz,361,2022-06-22,-0.0010939180245013325,0.0026405175618585174,0.0024755988008905,0.0,,optimal,2,Solución óptima
SAA-Markowitz,362,2022-06-23,-0.0134586243195844,0.002473864454544723,0.0023755204579063672,0.0,,optimal,2,Solución óptima
SAA-Markowitz,363,2022-06-24,0.012032938389379695,0.0025999311395436884,0.002472001217272263,0.0,,optimal,2,Solución óptima
SAA-Markowitz,364,2022-06-28,-0.015727363910899347,0.002965242049658511,0.002726343950750364,0.0,,optimal,2,Solución óptima
SAA-Markowitz,365,2022-06-29,-0.012267052594986547,0.0026369176465986183,0.002314595370045165,0.0,,optimal,2,Solución óptima
SAA-Markowitz,366,2022-06-30,0.004551160241372366,0.0027006682474328835,0.002379445067628807,0.0,,optimal,2,Solución óptima
SAA-Markowitz,367,2022-07-01,0.010685501181629576,0.002736508647306991,0.002357097926594993,0.0,,optimal,2,Solución óptima
SAA-Markowitz,368,2022-07-05,-0.010157031692175713,0.0030217505634879153,0.0026852017445372313,0.0,,optimal,2,Solución óptima
SAA-Markowitz,369,2022-07-06,0.002743416090185893,0.0028877573000856563,0.0025043031186529636,0.0,,optimal,2,Solución óptima
SAA-Markowitz,370,2022-07-07,-0.0060302874637115905,0.002984078097551106,0.002465811178162541,0.0,,optimal,2,Solución óptima
SAA-Markowitz,371,2022-07-08,-0.0008417645360388089,0.002921617605070032,0.0024085592857381742,0.0,,optimal,2,Solución óptima
SAA-Markowitz,372,2022-07-11,-0.0002511174418139819,0.002954128868839268,0.0025081032294468,0.0,,optimal,2,Solución óptima
SAA-Markowitz,373,2022-07-12,-0.008684099791903169,0.003232726285889451,0.0027972492661848852,0.0,,optimal,2,Solución óptima
SAA-Markowitz,374,2022-07-13,-0.021358354694304513,0.003332442432511019,0.0028743612873430653,0.0,,optimal,2,Solución óptima
SAA-Markowitz,375,2022-07-14,-0.024993286457253308,0.0030068205850762634,0.0024516319373435284,0.0,,optimal,2,Solución óptima
SAA-Markowitz,376,2022-07-15,-0.003681954404282538,0.003151677541846306,0.002543298650975947,0.0,,optimal,2,Solución óptima
SAA-Markowitz,377,2022-07-18,-0.00013619313405386973,0.003076114011973218,0.0024890409679928873,0.0,,optimal,2,Solución óptima
SAA-Markowitz,378,2022-07-19,-0.002977291847605647,0.0030195347874727952,0.0024443680998094837,0.0,,optimal,2,Solución óptima
SAA-Markowitz,379,2022-07-21,-0.01983585228748211,0.002903208833041277,0.0023335744953109226,0.0,,optimal,2,Solución óptima
SAA-Markowitz,380,2022-07-22,-0.01715826958051812,0.0027122626209515202,0.0021331482179434754,0.0,,optimal,2,Solución óptima
SAA-Markowitz,381,2022-07-25,0.017902981263350725,0.0026812856093034357,0.002109663581560729,0.0,,optimal,2,Solución óptima
SAA-Markowitz,382,2022-07-26,0.0031680958600300213,0.0027687269748736094,0.0021777709228778244,0.0,,optimal,2,Solución óptima
SAA-Markowitz,383,2022-07-27,-0.00011255969270828996,0.0028103495660415207,0.002248474992188618,0.0,,optimal,2,Solución óptima
SAA-Markowitz,384,2022-07-28,0.010350066805139266,0.0029115839040674205,0.002344033244423726,0.0,,optimal,2,Solución óptima
SAA-Markowitz,385,2022-07-29,-0.011713743406488269,0.0031159498614702157,0.002617618337494668,0.0,,optimal,2,Solución óptima
SAA-Markowitz,386,2022-08-01,-0.015125669968467374,0.003057810823525911,0.0024818100058270004,0.0,,optimal,2,Solución óptima
SAA-Markowitz,387,2022-08-02,0.006250301328761935,0.003081463450392837,0.002474505350387449,0.0,,optimal,2,Solución óptima
SAA-Markowitz,388,2022-08-03,-0.001961294348017036,0.003064247571033326,0.0024553565452209688,0.0,,optimal,2,Solución óptima
SAA-Markowitz,389,2022-08-04,-0.0012316928829383435,0.0030857791158190257,0.002476362364062607,0.0,,optimal,2,Solución óptima
SAA-Markowitz,390,2022-08-05,-0.0006994407373127308,0.0031686813341975017,0.0025926034300019687,0.0,,optimal,2,Solución óptima
SAA-Markowitz,391,2022-08-08,0.011454864118598663,0.0031624760882602754,0.0026001741577550298,0.0,,optimal,2,Solución óptima
SAA-Markowitz,392,2022-08-09,-0.01650774856880502,0.003113806904124828,0.0025870471986479677,0.0,,optimal,2,Solución óptima
SAA-Markowitz,393,2022-08-10,-0.008562599437254806,0.0032791800627176996,0.002745004515535551,0.0,,optimal,2,Solución óptima
SAA-Markowitz,394,2022-08-11,0.020599372942198192,0.003159738786259238,0.0026197351180163985,0.0,,optimal,2,Solución óptima
SAA-Markowitz,395,2022-08-12,0.0042169577548809845,0.003108706580983026,0.0025893386493675346,0.0,,optimal,2,Solución óptima
SAA-Markowitz,396,2022-08-16,-0.015063542562152163,0.003117534735832673,0.0026248298871609363,0.0,,optimal,2,Solución óptima
SAA-Markowitz,397,2022-08-17,-0.0027561128314870288,0.0031104132835031053,0.002637012710729561,0.0,,optimal,2,Solución óptima
SAA-Markowitz,398,2022-08-18,-0.003867853614133945,0.003225443191730297,0.002733725460460314,0.0,,optimal,2,Solución óptima
SAA-Markowitz,399,2022-08-19,-9.796061813663846e-06,0.0032305547261016173,0.002724960691711631,0.0,,optimal,2,Solución óptima
SAA-Markowitz,400,2022-08-22,-0.006447606248238744,0.0032934654630628313,0.0027469991373443403,0.0,,optimal,2,Solución óptima
SAA-Markowitz,401,2022-08-23,-0.011274105728212871,0.003414905140285365,0.002819978724731949,0.0,,optimal,2,Solución óptima
SAA-Markowitz,402,2022-08-24,0.010080204459206984,0.003144055715178894,0.002543608280775544,0.0,,optimal,2,Solución óptima
SAA-Markowitz,403,2022-08-25,-0.0063347207699662724,0.0031676891466768295,0.002553694937077634,0.0,,optimal,2,Solución óptima
SAA-Markowitz,404,2022-08-26,0.006820098418912443,0.0029961213661826684,0.0023947136099182454,0.0,,optimal,2,Solución óptima
SAA-Markowitz,405,2022-08-29,-0.009335355581511315,0.002756659458991413,0.0021574018923197842,0.0,,optimal,2,Solución óptima
SAA-Markowitz,406,2022-08-30,-0.0014951092511592866,0.0027867506654668775,0.0021759962934925167,0.0,,optimal,2,Solución óptima
SAA-Markowitz,407,2022-08-31,-0.027242425337692562,0.002830163328845779,0.0022192348164260947,0.0,,optimal,2,Solución óptima
SAA-Markowitz,408,2022-09-01,-0.004324096977202845,0.0025234074630467213,0.0019222370898943852,0.0,,optimal,2,Solución óptima
SAA-Markowitz,409,2022-09-02,0.021514470307865637,0.0025518684229355855,0.0019492750017888062,0.0,,optimal,2,Solución óptima
SAA-Markowitz,410,2022-09-05,0.0047441432994272,0.0024554026555617054,0.00185763252278362,0.0,,optimal,2,Solución óptima
SAA-Markowitz,411,2022-09-06,-0.0023178107584182323,0.0025629570098647646,0.0019598091593715262,0.0,,optimal,2,Solución óptima
SAA-Markowitz,412,2022-09-07,-0.005415958555611067,0.0025490852499488715,0.001946630987451428,0.0,,optimal,2,Solución óptima
SAA-Markowitz,413,2022-09-08,0.0013486595529455586,0.002498445762010702,0.0018985234739101668,0.0,,optimal,2,Solución óptima
SAA-Markowitz,414,2022-09-09,0.014767462514355227,0.0025252235960841253,0.001923962416279919,0.0,,optimal,2,Solución óptima
SAA-Markowitz,415,2022-09-12,-0.002621536312160698,0.002694009206091588,0.0020843087457870085,0.0,,optimal,2,Solución óptima
SAA-Markowitz,416,2022-09-13,-0.018883424132367033,0.002478762929389993,0.0018798247829204934,0.0,,optimal,2,Solución óptima
SAA-Markowitz,417,2022-09-14,-0.02220734133845499,0.0022701936375940277,0.0016816839557143263,0.0,,optimal,2,Solución óptima
SAA-Markowitz,418,2022-09-15,0.004531240516941411,0.002283928028450344,0.0016947316270278265,0.0,,optimal,2,Solución óptima
