model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
1-WDRO-CVaR (eps=1.00),343,2022-05-25,0.002969675077986441,0.0029937533495237602,0.0025310452839558918,0.0025310452839558918,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),344,2022-05-26,0.0040693315152807875,0.003028006071691667,0.002623797217042984,0.002623797217042984,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),345,2022-05-27,-0.0027575550695504367,0.00304466330441931,0.0026962094432561516,0.0026962094432561516,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),346,2022-05-31,0.05434228020554044,0.0028038500035400178,0.0026006761692021225,0.0026006761692021225,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),347,2022-06-01,-0.027939536816160192,0.0032119690927980733,0.003070121521028858,0.003070121521028858,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),348,2022-06-02,0.02780215892668061,0.0030409515335301724,0.0029753552204966043,0.0029753552204966043,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),349,2022-06-03,0.029870929654576765,0.0034719942857936617,0.0033823560013731017,0.0033823560013731017,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),350,2022-06-06,0.031249837235895434,0.003981357574856291,0.003838447400304217,0.003838447400304217,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),351,2022-06-07,-0.06468677429224817,0.0043823015056009326,0.004303738621193114,0.004303738621193114,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),352,2022-06-08,-0.05157675782651121,0.0032043035041694743,0.003151333264764576,0.003151333264764576,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),353,2022-06-09,-0.028055507540527075,0.0025949462992327964,0.002677556490937644,0.002677556490937644,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),354,2022-06-10,0.010698424911823629,0.0022734049698744825,0.002281781428439121,0.002281781428439121,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),355,2022-06-13,-0.0043742035921117695,0.0024141763515953523,0.002367953403467302,0.002367953403467302,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),356,2022-06-14,0.019999517030753006,0.0025426900050045075,0.0024791131617883854,0.0024791131617883854,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),357,2022-06-15,-0.02273310455590939,0.0027007935099518086,0.0027225600183776984,0.0027225600183776984,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),358,2022-06-16,0.010494509206879036,0.0025114847015909594,0.002483817018446639,0.002483817018446639,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),359,2022-06-17,-0.030467619054820046,0.0027545742502458883,0.0026708745328393076,0.0026708745328393076,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),360,2022-06-21,-0.011145704374016527,0.002487772275352681,0.0023869957745823967,0.0023869957745823967,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),361,2022-06-22,-0.027340003301568022,0.0026405175618585174,0.0024755988008905,0.0024755988008905,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),362,2022-06-23,0.010149908351403615,0.002473864454544723,0.0023755204579063672,0.0023755204579063672,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),363,2022-06-24,0.02849587575873007,0.0025999311395436884,0.002472001217272263,0.002472001217272263,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),364,2022-06-28,-0.034176417755589314,0.002965242049658511,0.002726343950750364,0.002726343950750364,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),365,2022-06-29,-0.012699868163857615,0.0026369176465986183,0.002314595370045165,0.002314595370045165,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),366,2022-06-30,-0.012393521949736789,0.0027006682474328835,0.002379445067628807,0.002379445067628807,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),367,2022-07-01,0.030746896689796386,0.002736508647306991,0.002357097926594993,0.002357097926594993,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),368,2022-07-05,-0.005154650929648075,0.0030217505634879153,0.0026852017445372313,0.0026852017445372313,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),369,2022-07-06,-0.006221034792460929,0.0028877573000856563,0.0025043031186529636,0.0025043031186529636,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),370,2022-07-07,-0.015773635423700076,0.002984078097551106,0.002465811178162541,0.002465811178162541,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),371,2022-07-08,-0.007646067615298529,0.002921617605070032,0.0024085592857381742,0.0024085592857381742,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),372,2022-07-11,0.016874621675534805,0.002954128868839268,0.0025081032294468,0.0025081032294468,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),373,2022-07-12,0.001518701795125065,0.003232726285889451,0.0027972492661848852,0.0027972492661848852,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),374,2022-07-13,-0.03970701094233999,0.003332442432511019,0.0028743612873430653,0.0028743612873430653,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),375,2022-07-14,-0.005188703620064166,0.0030068205850762634,0.0024516319373435284,0.0024516319373435284,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),376,2022-07-15,0.012707474591579901,0.003151677541846306,0.002543298650975947,0.002543298650975947,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),377,2022-07-18,-0.008957839403346034,0.003076114011973218,0.0024890409679928873,0.0024890409679928873,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),378,2022-07-19,-0.008203663860407131,0.0030195347874727952,0.0024443680998094837,0.0024443680998094837,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),379,2022-07-21,-0.027053809914124406,0.002903208833041277,0.0023335744953109226,0.0023335744953109226,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),380,2022-07-22,-0.01164779171617636,0.0027122626209515202,0.0021331482179434754,0.0021331482179434754,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),381,2022-07-25,0.01219222084230428,0.0026812856093034357,0.002109663581560729,0.002109663581560729,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),382,2022-07-26,0.009563569930867115,0.0027687269748736094,0.0021777709228778244,0.0021777709228778244,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),383,2022-07-27,0.006434553162248039,0.0028103495660415207,0.002248474992188618,0.002248474992188618,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),384,2022-07-28,0.021017865972401108,0.0029115839040674205,0.002344033244423726,0.002344033244423726,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),385,2022-07-29,-0.0263482215491642,0.0031159498614702157,0.002617618337494668,0.002617618337494668,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),386,2022-08-01,-0.012016752540161792,0.003057810823525911,0.0024818100058270004,0.0024818100058270004,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),387,2022-08-02,0.0010597990622188437,0.003081463450392837,0.002474505350387449,0.002474505350387449,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),388,2022-08-03,-0.0023953169812443308,0.003064247571033326,0.0024553565452209688,0.0024553565452209688,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),389,2022-08-04,0.0070228820803737175,0.0030857791158190257,0.002476362364062607,0.002476362364062607,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),390,2022-08-05,-0.0018195797280185343,0.0031686813341975017,0.0025926034300019687,0.0025926034300019687,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),391,2022-08-08,0.0027142815572800596,0.0031624760882602754,0.0026001741577550298,0.0026001741577550298,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),392,2022-08-09,-0.003316828822774707,0.003113806904124828,0.0025870471986479677,0.0025870471986479677,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),393,2022-08-10,-0.0019181373987206484,0.0032791800627176996,0.002745004515535551,0.002745004515535551,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),394,2022-08-11,0.006545779951318183,0.003159738786259238,0.0026197351180163985,0.0026197351180163985,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),395,2022-08-12,0.010352824504202362,0.003108706580983026,0.0025893386493675346,0.0025893386493675346,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),396,2022-08-16,-0.014824054439687836,0.003117534735832673,0.0026248298871609363,0.0026248298871609363,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),397,2022-08-17,0.009019307391516221,0.0031104132835031053,0.002637012710729561,0.002637012710729561,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),398,2022-08-18,-0.00514518172694898,0.003225443191730297,0.002733725460460314,0.002733725460460314,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),399,2022-08-19,0.0021582061726224027,0.0032305547261016173,0.002724960691711631,0.002724960691711631,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),400,2022-08-22,-0.0007679419712158918,0.0032934654630628313,0.0027469991373443403,0.0027469991373443403,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),401,2022-08-23,-0.032943951324911076,0.003414905140285365,0.002819978724731949,0.002819978724731949,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),402,2022-08-24,0.018503493261019372,0.003144055715178894,0.002543608280775544,0.002543608280775544,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),403,2022-08-25,0.0030559572877772423,0.0031676891466768295,0.002553694937077634,0.002553694937077634,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),404,2022-08-26,-0.009567556131316903,0.0029961213661826684,0.0023947136099182454,0.0023947136099182454,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),405,2022-08-29,0.0018911072231946836,0.002756659458991413,0.0021574018923197842,0.0021574018923197842,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),406,2022-08-30,0.0012741985479004805,0.0027867506654668775,0.0021759962934925167,0.0021759962934925167,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),407,2022-08-31,-0.06869824068990536,0.002830163328845779,0.0022192348164260947,0.0022192348164260947,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),408,2022-09-01,-0.0011687987728526599,0.0025234074630467213,0.0019222370898943852,0.0019222370898943852,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),409,2022-09-02,-0.014290463068439202,0.0025518684229355855,0.0019492750017888062,0.0019492750017888062,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),410,2022-09-05,0.02068779368504478,0.0024554026555617054,0.00185763252278362,0.00185763252278362,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),411,2022-09-06,-0.0038858283864576697,0.0025629570098647646,0.0019598091593715262,0.0019598091593715262,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),412,2022-09-07,-0.01599576896465811,0.0025490852499488715,0.001946630987451428,0.001946630987451428,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),413,2022-09-08,0.00034323647776031006,0.002498445762010702,0.0018985234739101668,0.0018985234739101668,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),414,2022-09-09,0.05773580645032977,0.0025252235960841253,0.001923962416279919,0.001923962416279919,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),415,2022-09-12,-0.02283369314518829,0.002694009206091588,0.0020843087457870085,0.0020843087457870085,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),416,2022-09-13,-0.04107856854483846,0.002478762929389993,0.0018798247829204934,0.0018798247829204934,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),417,2022-09-14,-0.004768950493246283,0.0022701936375940277,0.0016816839557143263,0.0016816839557143263,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),418,2022-09-15,0.010916667456169317,0.002283928028450344,0.0016947316270278265,0.0016947316270278265,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),419,2022-09-16,-0.0024148924166083777,0.0023447156009505036,0.0017524798209029783,0.0017524798209029783,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),420,2022-09-19,0.009395165114468694,0.0023544716082449808,0.0017617480278327316,0.0017617480278327316,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),421,2022-09-20,0.023087441480934986,0.002419704649289269,0.0018237194168248055,0.0018237194168248055,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),422,2022-09-21,0.06371190009046747,0.002467016732451594,0.001868665895829014,0.001868665895829014,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),423,2022-09-22,0.0070225276454845345,0.002873058552442653,0.0022544056248205205,0.0022544056248205205,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),424,2022-09-23,-0.009249679594008261,0.002854784963858351,0.0022370457156654336,0.0022370457156654336,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),425,2022-09-26,0.0038667300163556396,0.0027953575644460316,0.00218058968622373,0.00218058968622373,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),426,2022-09-27,-0.03174969892847804,0.002820035089882096,0.002204033335387991,0.002204033335387991,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),427,2022-09-28,0.01540241870840744,0.0026701768448498782,0.0020616680026073844,0.0020616680026073844,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),428,2022-09-29,-0.02582025982718712,0.002828039767299693,0.002211637778934708,0.002211637778934708,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),429,2022-09-30,-0.04385211340203043,0.0026445462324824476,0.002037318920858325,0.002037318920858325,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),430,2022-10-03,0.0036626968893500047,0.0023887568590315574,0.0017943190160799795,0.0017943190160799795,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),431,2022-10-04,0.0017202324867026612,0.0024813083538266253,0.001882242936135294,0.001882242936135294,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),432,2022-10-05,-0.006252059882594993,0.0024566566581804023,0.0018588238252713822,0.0018588238252713822,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),433,2022-10-06,-0.0028846875882221103,0.0023335594115157904,0.001741881440940001,0.001741881440940001,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),434,2022-10-07,-0.0019343353101587662,0.002238786047971539,0.001651846745572962,0.001651846745572962,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),435,2022-10-10,-0.004874277783891183,0.0021256130373803967,0.0015443323855113768,0.0015443323855113768,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),436,2022-10-11,0.024455050516124194,0.0021404199723520615,0.0015583989737344582,0.0015583989737344582,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),437,2022-10-12,-0.018184911163196066,0.002202368420948925,0.0016172499999014787,0.0016172499999014787,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),438,2022-10-13,-0.000699206436031699,0.002099237868449127,0.0015192759750266708,0.0015192759750266708,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),439,2022-10-14,0.010620077781592784,0.0020056935521075956,0.0014304088745022156,0.0014304088745022156,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),440,2022-10-18,0.01397124848376309,0.0020923849685043554,0.0015127657200791375,0.0015127657200791375,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),441,2022-10-19,0.0457533949421507,0.00215412890918847,0.0015714224637290465,0.0015714224637290465,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),442,2022-10-20,-0.01726294889789945,0.0023993985945815082,0.0018044286648524327,0.0018044286648524327,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),443,2022-10-21,0.03364509189277577,0.0023278681964704687,0.001736474786646945,0.001736474786646945,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),444,2022-10-24,-0.0011874879454772357,0.002561583855439255,0.0019585046626672924,0.0019585046626672924,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),445,2022-10-25,0.002320256278088936,0.00259303342671166,0.0019883817553760772,0.0019883817553760772,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),446,2022-10-26,-0.003031642710793442,0.00249017095013959,0.0018906624026326106,0.0018906624026326106,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),447,2022-10-27,-0.01681134551534546,0.0023933374162786684,0.0017986705454647348,0.0017986705454647348,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),448,2022-10-28,-0.012820036048087473,0.0023787844078104535,0.0017848451874199307,0.0017848451874199307,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),449,2022-10-31,0.00029231929765725743,0.0022732579947835063,0.001684595095044331,0.001684595095044331,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),450,2022-11-01,0.005705270148121318,0.0022695914714880474,0.001681111897913645,0.001681111897913645,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),451,2022-11-02,0.006289505131866464,0.0023221826946621133,0.0017310735599290075,0.0017310735599290075,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),452,2022-11-03,0.03127090256788472,0.0022998748571338603,0.0017098811142771673,0.0017098811142771673,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),453,2022-11-04,0.0035695889043634256,0.0025192512134136424,0.0019182886527429601,0.0019182886527429601,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),454,2022-11-08,-0.0029435639883895266,0.002499796995164007,0.0018998071454058066,0.0018998071454058066,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),455,2022-11-09,0.007334639567365154,0.0025105699694984536,0.0019100414710235309,0.0019100414710235309,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),456,2022-11-10,-0.0011781156322460424,0.002544659753666393,0.0019439872192734192,0.0019439872192734192,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),457,2022-11-11,0.003421586456957265,0.0025411881162583127,0.0019422060918131328,0.0019422060918131328,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),458,2022-11-15,0.00111571017484182,0.0023964922493333453,0.00181109002421255,0.00181109002421255,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),459,2022-11-16,0.004596860703379136,0.002442323347602586,0.0018690963278759985,0.0018690963278759985,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),460,2022-11-17,0.01364730467782352,0.0024445780215552617,0.0018733921510631845,0.0018733921510631845,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),461,2022-11-18,-0.016881858731790808,0.0025800396517437073,0.0020088699140326655,0.0020088699140326655,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),462,2022-11-21,-0.0346038181737253,0.0025800839074464426,0.0020167004578864785,0.0020167004578864785,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),463,2022-11-22,0.0043747181974035255,0.0024188907319511142,0.0018783854414298415,0.0018783854414298415,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),464,2022-11-23,0.010843220046867066,0.0023447156009505036,0.0018223118142488026,0.0018223118142488026,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),465,2022-11-24,0.009600111768216785,0.002429500097422948,0.0018987555821309387,0.0018987555821309387,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),466,2022-11-25,-0.01047972797667479,0.002502695291644098,0.0019959680615301437,0.0019959680615301437,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),467,2022-11-28,-0.014226648477226371,0.002516515974360837,0.00204296249230073,0.00204296249230073,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),468,2022-11-29,-0.02898403483636377,0.0024174423388661536,0.001911716138675634,0.001911716138675634,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),469,2022-11-30,0.0005117092551127538,0.002221755067239393,0.0017694408742141173,0.0017694408742141173,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),470,2022-12-01,-0.023971387003505873,0.002254211659789282,0.0017623394133242144,0.0017623394133242144,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),471,2022-12-02,0.019295313005198933,0.00218907785034224,0.0016582025838589713,0.0016582025838589713,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),472,2022-12-05,0.04618394971221095,0.0021298868813564935,0.0016422394674361236,0.0016422394674361236,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),473,2022-12-06,-0.0021601359760700166,0.002362612016817479,0.0018503447427268668,0.0018503447427268668,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),474,2022-12-07,-0.009631929621076448,0.0021536377658937446,0.0016882480349534874,0.0016882480349534874,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),475,2022-12-09,0.011014334034052225,0.0020381294954252135,0.0015391133427232466,0.0015391133427232466,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),476,2022-12-12,3.4603897608513715e-05,0.0019393419450736543,0.001404546054646198,0.001404546054646198,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),477,2022-12-13,-0.0004977060778139468,0.0019383739602003886,0.0013689516407526627,0.0013689516407526627,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),478,2022-12-14,-0.02516715485017763,0.0019199372415252684,0.0013489403794490048,0.0013489403794490048,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),479,2022-12-15,-0.001952001976985725,0.001789429833410845,0.0012267298752917748,0.0012267298752917748,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),480,2022-12-16,-0.02043062202060862,0.0017408878951742034,0.0011976186541841417,0.0011976186541841417,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),481,2022-12-19,0.02472871524992868,0.0015852501445659396,0.001152444753093805,0.001152444753093805,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),482,2022-12-20,-0.013210249155399293,0.0017408878951742034,0.0012874823626397398,0.0012874823626397398,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),483,2022-12-21,0.005371193056284387,0.0017398702636855475,0.00126156008850984,0.00126156008850984,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),484,2022-12-22,-0.006032054778239286,0.001785407274558279,0.001360735430814764,0.001360735430814764,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),485,2022-12-23,0.013372381108518839,0.0018601599679181052,0.0013548503948377785,0.0013548503948377785,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),486,2022-12-26,-0.01013545534263777,0.0018611472185683657,0.0013534297163135098,0.0013534297163135098,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),487,2022-12-27,0.0033493468488180345,0.0018413553871753487,0.0012864001468203803,0.0012864001468203803,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),488,2022-12-28,0.049009922978718576,0.0013109979410588577,0.0007865658241809047,0.0007865658241809047,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),489,2022-12-29,-0.0010684424654614551,0.0015969536843628792,0.0010856566537494187,0.0010856566537494187,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),490,2023-01-02,-0.00531940709999085,0.0015082375956481909,0.0010977528675646373,0.0010977528675646373,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),491,2023-01-03,0.0017078357167775167,0.0015328732113346092,0.0010296694945332802,0.0010296694945332802,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),492,2023-01-04,-0.02430252586681895,0.001524139642028769,0.0010444718898718957,0.0010444718898718957,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),493,2023-01-05,0.009795936605140842,0.0012657899967210148,0.0008259071735559352,0.0008259071735559352,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),494,2023-01-06,0.0045242355698979705,0.0012541682630049546,0.0008768032002946069,0.0008768032002946069,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),495,2023-01-10,-0.004281639706267645,0.0013268618508906103,0.0008861383138246307,0.0008861383138246307,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),496,2023-01-11,0.01092880189015315,0.001201487384945299,0.0007471663504985958,0.0007471663504985958,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),497,2023-01-12,0.0034460385388140847,0.0011908912398822895,0.0007793047001763217,0.0007793047001763217,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),498,2023-01-13,0.0031895785482454722,0.0012913587318834417,0.0008506375813439862,0.0008506375813439862,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),499,2023-01-16,-0.0021932224528818465,0.0012784899724773348,0.0008225972010713085,0.0008225972010713085,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),500,2023-01-17,-0.01404252067943434,0.001473229014721731,0.0010115225260275292,0.0010115225260275292,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),501,2023-01-18,0.0011708689000638395,0.0014051282377070442,0.0009587742542853388,0.0009587742542853388,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),502,2023-01-19,-0.0033588244096461233,0.0013451233105067544,0.0008910299103147522,0.0008910299103147522,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),503,2023-01-20,0.0013237536390484552,0.0011650071213451165,0.0007015533827368774,0.0007015533827368774,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),504,2023-01-23,-0.0049273015966417606,0.0010391581879572005,0.0005951302886437457,0.0005951302886437457,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),505,2023-01-24,-0.012310933271685878,0.001140282186530823,0.0006095030278572033,0.0006095030278572033,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),506,2023-01-25,0.000537832391155189,0.0015231187817646157,0.0009735857525762686,0.0009735857525762686,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),507,2023-01-26,-0.0027383323019602133,0.0015231187817646157,0.0009719628426763849,0.0009719628426763849,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),508,2023-01-27,-0.0007914470578956588,0.0015131857253435125,0.0009625264390763368,0.0009625264390763368,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),509,2023-01-30,-0.019687443445576224,0.0015082098576467149,0.000957799364764379,0.000957799364764379,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),510,2023-01-31,0.042366215702605334,0.0014246857701813963,0.0008784514816723264,0.0008784514816723264,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),511,2023-02-01,0.0013244251754146487,0.001611414848966284,0.0010558441065179698,0.0010558441065179698,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),512,2023-02-02,-0.02326338418531356,0.0016211053396629213,0.0010650500726797753,0.0010650500726797753,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),513,2023-02-03,-0.020680449777516027,0.0015131857253435125,0.0009625264390763368,0.0009625264390763368,1.0,optimal,2,optimal
1-WDRO-CVaR (eps=1.00),514,2023-02-06,0.00012892270151506634,0.0014226512897634704,0.0008765187252752968,0.0008765187252752968,1.0,optimal,2,optimal
